unique_id,beta,voxel_num
ds001486_sub-0113,2.518732092999597,2260
ds001486_sub-0113,2.507415708611667,2632
ds001486_sub-0113,2.501332701292828,2418
ds001486_sub-0113,2.5010517802796155,2444
ds001486_sub-0113,2.489131209458603,100
ds001486_sub-0113,2.4821646770252146,2393
ds001486_sub-0113,2.4767476295798145,2792
ds001486_sub-0113,2.473627328723466,2589
ds001486_sub-0113,2.4721405249599178,2793
ds001486_sub-0113,2.4650175665846397,2404
ds001486_sub-0113,2.43452489473879,2806
ds001486_sub-0113,2.430377463470688,2259
ds001486_sub-0113,2.410049799504021,3223
ds001486_sub-0113,2.389729135062411,2197
ds001486_sub-0113,2.3864725180980093,810
ds001486_sub-0113,2.3863743929525616,3237
ds001486_sub-0113,2.3821648751997175,2768
ds001486_sub-0113,2.377570416981647,800
ds001486_sub-0113,2.3703007028557246,2630
ds001486_sub-0113,2.3659064056701653,2838
ds001486_sub-0113,2.3657790498041784,2574
ds001486_sub-0113,2.364625021226135,2198
ds001486_sub-0113,2.3632070316119913,2442
ds001486_sub-0113,2.3615771237887517,2779
ds001486_sub-0113,2.361385770648683,2261
ds001486_sub-0113,2.3576346216537836,2390
ds001486_sub-0113,2.34873431095157,3045
ds001486_sub-0113,2.347650310215156,2791
ds001486_sub-0113,2.346625865525129,2794
ds001486_sub-0113,2.3455588936803835,1067
ds001486_sub-0113,2.343879410238889,2769
ds001486_sub-0113,2.3303720952377756,114
ds001486_sub-0113,2.3303341250114116,2767
ds001486_sub-0113,2.329003545976315,3028
ds001486_sub-0113,2.328652641447199,3014
ds001486_sub-0113,2.320197472918339,563
ds001486_sub-0113,2.319641449600266,2220
ds001486_sub-0113,2.3153450510736286,2248
ds001486_sub-0113,2.308944883537537,2385
ds001486_sub-0113,2.306714725812548,2432
ds001486_sub-0113,2.303237505928731,3002
ds001486_sub-0113,2.300985357285655,2619
ds001486_sub-0115,3.2974712301681395,1102
ds001486_sub-0115,3.2183341034513835,1101
ds001486_sub-0115,3.095953562979594,1355
ds001486_sub-0115,3.0814783455437427,1356
ds001486_sub-0115,2.98939012305862,1089
ds001486_sub-0115,2.82375055167918,1114
ds001486_sub-0115,2.8178458330225657,1344
ds001486_sub-0115,2.749200130496539,3184
ds001486_sub-0115,2.7411144070802225,1368
ds001486_sub-0115,2.66320843430123,856
ds001486_sub-0115,2.615835741739306,3185
ds001486_sub-0115,2.5526615830627226,855
ds001486_sub-0115,2.5229010010048127,1115
ds001486_sub-0115,2.5086130797308286,1841
ds001486_sub-0115,2.5062165723032592,3193
ds001486_sub-0115,2.5032077501033827,1090
ds001486_sub-0115,2.496839314478402,48
ds001486_sub-0115,2.4920309049575065,3194
ds001486_sub-0115,2.488980694433026,2094
ds001486_sub-0115,2.4732830076758594,1088
ds001486_sub-0115,2.4600244617849643,2971
ds001486_sub-0115,2.459375050427039,2978
ds001486_sub-0115,2.457804491075194,3176
ds001486_sub-0115,2.4505801538165652,1200
ds001486_sub-0115,2.447250428198623,1103
ds001486_sub-0115,2.4263951002978597,1629
ds001486_sub-0115,2.4078274051404644,1207
ds001486_sub-0115,2.4060906641166055,1853
ds001486_sub-0115,2.402904723858972,1345
ds001486_sub-0115,2.3988377191768184,1854
ds001486_sub-0115,2.3937350280241656,1199
ds001486_sub-0115,2.3894090094366067,844
ds001486_sub-0115,2.3889197423724875,177
ds001486_sub-0115,2.378818583630296,61
ds001486_sub-0115,2.360993083125756,1630
ds001486_sub-0115,2.354176880577609,1343
ds001486_sub-0115,2.348317344211845,1455
ds001486_sub-0115,2.3451084317770503,173
ds001486_sub-0115,2.341366679245108,1465
ds001486_sub-0115,2.340347951270691,867
ds001486_sub-0115,2.340182880763222,2082
ds001486_sub-0115,2.3227634712742833,176
ds001486_sub-0115,2.3186592295412236,2986
ds001486_sub-0115,2.316044915210707,47
ds001486_sub-0115,2.312762084095012,1644
ds001486_sub-0115,2.3113274957711303,2972
ds001486_sub-0115,2.311316353335178,1369
ds001486_sub-0115,2.3039695622969196,2081
ds001486_sub-0115,2.3021699913459233,2753
ds001486_sub-0115,2.300976818955541,3177
ds001486_sub-0115,2.292960731432961,1577
ds001486_sub-0115,2.257135286424294,2979
ds001486_sub-0115,2.2538033082765327,60
ds001486_sub-0115,2.2511359626370555,2095
ds001486_sub-0115,2.2491227315969424,1357
ds001486_sub-0115,2.2474443514451563,1615
ds001486_sub-0115,2.247174062635014,1334
ds001486_sub-0115,2.2404172962332622,1589
ds001486_sub-0115,2.240070978945311,1454
ds001486_sub-0115,2.237357103626201,1842
ds001486_sub-0115,2.234043496769939,3376
ds001486_sub-0115,2.224944280455067,2754
ds001486_sub-0115,2.210019011419486,1588
ds001486_sub-0115,2.207998383893898,1367
ds001486_sub-0115,2.2056420276979845,3183
ds001486_sub-0115,2.2039736077333276,1840
ds001486_sub-0115,2.194481729289718,352
ds001486_sub-0115,2.187554604165003,1077
ds001486_sub-0115,2.1800616982667713,2758
ds001486_sub-0115,2.176314371819325,2107
ds001486_sub-0115,2.172892892315384,2798
ds001486_sub-0115,2.1718235570339224,1866
ds001486_sub-0115,2.170431497606038,2970
ds001486_sub-0115,2.164268967854798,1078
ds001486_sub-0115,2.1631504352128994,3251
ds001486_sub-0115,2.160338536480536,1828
ds001486_sub-0115,2.1591322148714345,868
ds001486_sub-0115,2.1559857569827585,2068
ds001486_sub-0115,2.155733591450928,2977
ds001486_sub-0115,2.1446962822423803,1601
ds001486_sub-0115,2.1428048623252964,360
ds001486_sub-0115,2.1411312892091288,49
ds001486_sub-0115,2.1389410372560436,1354
ds001486_sub-0115,2.13557284010888,1333
ds001486_sub-0115,2.1323981931684077,2289
ds001486_sub-0115,2.129360715771787,1466
ds001486_sub-0115,2.1284675668192614,62
ds001486_sub-0115,2.1086842604227636,36
ds001486_sub-0115,2.100844337469816,2987
ds001486_sub-0115,2.0973569415832483,2966
ds001486_sub-0115,2.093688381440801,2985
ds001486_sub-0115,2.091589537948841,1100
ds001486_sub-0115,2.0874593590194452,1191
ds001486_sub-0115,2.081560717179382,2276
ds001486_sub-0115,2.077382662683733,172
ds001486_sub-0115,2.0702969559530486,1456
ds001486_sub-0115,2.069455040983386,1643
ds001486_sub-0115,2.0653787852194503,1208
ds001486_sub-0115,2.0637497646505203,3175
ds001486_sub-0115,2.0571613343681294,1206
ds001486_sub-0116,4.899249815022031,3515
ds001486_sub-0116,4.485174896516938,3509
ds001486_sub-0116,4.427470322372388,3516
ds001486_sub-0116,4.341180351233034,3469
ds001486_sub-0116,4.284496859949007,3470
ds001486_sub-0116,4.277175177098858,3484
ds001486_sub-0116,4.235915222798347,3485
ds001486_sub-0116,4.211319769418223,3519
ds001486_sub-0116,4.1977768520851715,3514
ds001486_sub-0116,4.182027548805493,3562
ds001486_sub-0116,4.042760865948376,3360
ds001486_sub-0116,3.99481097930806,3498
ds001486_sub-0116,3.975635894268256,3510
ds001486_sub-0116,3.9168351653844966,3174
ds001486_sub-0116,3.871117213621974,3563
ds001486_sub-0116,3.834883067374816,3508
ds001486_sub-0116,3.8323322188154303,3520
ds001486_sub-0116,3.817611257367006,3170
ds001486_sub-0116,3.8119088221159,3375
ds001486_sub-0116,3.785218251360533,3359
ds001486_sub-0116,3.754174479660937,3558
ds001486_sub-0116,3.751244482092035,3414
ds001486_sub-0116,3.724272422554222,3374
ds001486_sub-0116,3.709247924654059,3497
ds001486_sub-0116,3.6722886267441393,3175
ds001486_sub-0116,3.652832960387938,3169
ds001486_sub-0116,3.540243065390562,3559
ds001486_sub-0116,3.503165611830533,1309
ds001486_sub-0116,3.4739530966560666,3413
ds001486_sub-0116,3.4305668515934977,3468
ds001486_sub-0116,3.4175429780777,3401
ds001486_sub-0116,3.393471900087291,3173
ds001486_sub-0116,3.3910070895197517,3528
ds001486_sub-0116,3.3905862564625564,3427
ds001486_sub-0116,3.3800998254611865,3000
ds001486_sub-0116,3.3488982618576397,3483
ds001486_sub-0116,3.3318981300059427,3388
ds001486_sub-0116,3.287923000923682,3426
ds001486_sub-0116,3.281614621950813,2421
ds001486_sub-0116,3.2611230315917816,3499
ds001486_sub-0116,3.2334555211646405,2408
ds001486_sub-0116,3.228180584219087,2792
ds001486_sub-0116,3.219690165617256,3387
ds001486_sub-0116,3.2183564444256203,3361
ds001486_sub-0116,3.1938219534334187,3415
ds001486_sub-0116,3.1744204564356258,3208
ds001486_sub-0116,3.168985413341056,1296
ds001486_sub-0116,3.1446092279109026,3400
ds001486_sub-0116,3.144573109625308,3486
ds001486_sub-0116,3.139598919730657,3222
ds001486_sub-0116,3.133105549163801,3236
ds001486_sub-0116,3.1328002800410744,3566
ds001486_sub-0116,3.128458428051194,3221
ds001486_sub-0116,3.1277363613663205,3471
ds001486_sub-0116,3.120598730964279,2990
ds001486_sub-0116,3.1060178633635873,3530
ds001486_sub-0116,3.094870355404913,2999
ds001486_sub-0116,3.078646779958511,528
ds001486_sub-0116,3.0729606528880624,3014
ds001486_sub-0116,3.0700067874070864,2407
ds001486_sub-0116,3.0498404979245626,3535
ds001486_sub-0116,3.0344710045139456,3050
ds001486_sub-0116,3.0222972275729423,3557
ds001486_sub-0116,3.0207850549029356,3207
ds001486_sub-0116,3.0107971535576827,3176
ds001486_sub-0116,3.0038367622637914,3001
ds001486_sub-0116,2.9958366033479793,2238
ds001486_sub-0116,2.9910130878330845,3517
ds001486_sub-0116,2.9900633527250458,3235
ds001486_sub-0116,2.9878928295786022,2780
ds001486_sub-0116,2.965557319593606,2420
ds001486_sub-0116,2.9462452455135764,3547
ds001486_sub-0116,2.944668292882935,2793
ds001486_sub-0116,2.9444146050625433,2791
ds001486_sub-0116,2.9381933635353312,2781
ds001486_sub-0116,2.931515262959111,3531
ds001486_sub-0116,2.925305007091392,1310
ds001486_sub-0116,2.923499908822813,2588
ds001486_sub-0116,2.922728713860144,3358
ds001486_sub-0116,2.9155120943684643,1105
ds001486_sub-0116,2.912709245440002,3536
ds001486_sub-0116,2.9092849942316192,3373
ds001486_sub-0116,2.9024929989423773,2991
ds001486_sub-0116,2.9019411343354573,3197
ds001486_sub-0116,2.901406112248387,3196
ds001486_sub-0116,2.901326313670425,3209
ds001486_sub-0116,2.901141248869078,3428
ds001486_sub-0116,2.896595871226081,3063
ds001486_sub-0116,2.892434988878109,3529
ds001486_sub-0116,2.88323298963204,2969
ds001486_sub-0116,2.878755583289385,748
ds001486_sub-0116,2.870729145691735,2807
ds001486_sub-0116,2.8638695735472073,3168
ds001486_sub-0116,2.8476353443799054,3524
ds001486_sub-0116,2.847251121594728,2422
ds001486_sub-0116,2.8439028249964133,3376
ds001486_sub-0116,2.8122066186127173,3181
ds001486_sub-0116,2.80490393280669,2589
ds001486_sub-0116,2.801642833582319,3182
ds001486_sub-0116,2.7861455127255303,3402
ds001486_sub-0117,6.47435803410878,2710
ds001486_sub-0117,6.330233292288232,2698
ds001486_sub-0117,6.291306381613235,2522
ds001486_sub-0117,6.008768612534499,2510
ds001486_sub-0117,5.883490100681745,2535
ds001486_sub-0117,5.817895469698346,2699
ds001486_sub-0117,5.7567734848815935,2723
ds001486_sub-0117,5.68337167894032,2521
ds001486_sub-0117,5.674945635709573,2709
ds001486_sub-0117,5.636101874305592,2711
ds001486_sub-0117,5.607844061413108,2697
ds001486_sub-0117,5.5295649787447285,2685
ds001486_sub-0117,5.527035258854202,2534
ds001486_sub-0117,5.426365944887172,2509
ds001486_sub-0117,5.408108745276276,2511
ds001486_sub-0117,5.3616194225939795,2523
ds001486_sub-0117,5.252401574757528,2497
ds001486_sub-0117,5.187926170637919,2686
ds001486_sub-0117,5.111421670828501,2722
ds001486_sub-0117,5.073474276527005,2684
ds001486_sub-0117,4.9150235286330375,2496
ds001486_sub-0117,4.878871021604738,2545
ds001486_sub-0117,4.813924558917385,2546
ds001486_sub-0117,4.795478423709451,2498
ds001486_sub-0117,4.794715731121641,2362
ds001486_sub-0117,4.75432593710375,3017
ds001486_sub-0117,4.706830494135061,2350
ds001486_sub-0117,4.618204740447358,3018
ds001486_sub-0117,4.559429039857046,2724
ds001486_sub-0117,4.5483810639103055,2810
ds001486_sub-0117,4.54792740995218,2536
ds001486_sub-0117,4.530407411308299,2696
ds001486_sub-0117,4.522341048217871,2351
ds001486_sub-0117,4.5112475590313,2918
ds001486_sub-0117,4.478729204779777,2672
ds001486_sub-0117,4.464971521837378,3031
ds001486_sub-0117,4.45528580592683,2339
ds001486_sub-0117,4.454656181098615,2824
ds001486_sub-0117,4.453321768914286,2904
ds001486_sub-0117,4.408564173267687,2508
ds001486_sub-0117,4.3997724674909,2683
ds001486_sub-0117,4.328895419530596,2495
ds001486_sub-0117,4.326883482321112,2734
ds001486_sub-0117,4.317262352474849,2484
ds001486_sub-0117,4.316153321522229,3003
ds001486_sub-0117,4.3101320760062,2673
ds001486_sub-0117,4.303052057471801,2811
ds001486_sub-0117,4.288577622190713,2905
ds001486_sub-0117,4.280772344476786,3004
ds001486_sub-0117,4.277146282235542,2338
ds001486_sub-0117,4.2766438656235914,2520
ds001486_sub-0117,4.228088831485421,2372
ds001486_sub-0117,4.224994058914764,2363
ds001486_sub-0117,4.193004204320486,2671
ds001486_sub-0117,4.166939360569534,2708
ds001486_sub-0117,4.139988524423304,2823
ds001486_sub-0117,4.124382970777838,2483
ds001486_sub-0117,4.122801291583361,2168
ds001486_sub-0117,4.118614018347353,2796
ds001486_sub-0117,4.109391266489754,2361
ds001486_sub-0117,4.098766160793475,3032
ds001486_sub-0117,4.0925734247876315,2795
ds001486_sub-0117,4.08719696056455,2919
ds001486_sub-0117,4.082852827409036,2326
ds001486_sub-0117,4.05527732407659,2733
ds001486_sub-0117,4.0341235086549965,2485
ds001486_sub-0117,4.0197009912031705,2349
ds001486_sub-0117,4.01876031839778,2700
ds001486_sub-0117,3.9998806398771545,3224
ds001486_sub-0117,3.993533462667089,2169
ds001486_sub-0117,3.990139682366005,2533
ds001486_sub-0117,3.984056655300338,2809
ds001486_sub-0117,3.898254516098962,2931
ds001486_sub-0117,3.890148741394059,3225
ds001486_sub-0117,3.888699893027199,3016
ds001486_sub-0117,3.8755461784805294,2825
ds001486_sub-0117,3.8726308084394647,229
ds001486_sub-0117,3.867707941389526,2903
ds001486_sub-0117,3.858994903917848,2917
ds001486_sub-0117,3.8566276514400095,2482
ds001486_sub-0117,3.852904787488372,2554
ds001486_sub-0117,3.851237572986473,2891
ds001486_sub-0117,3.843553284879443,2892
ds001486_sub-0117,3.812172154588958,2179
ds001486_sub-0117,3.812002059146885,2325
ds001486_sub-0117,3.7938204994971736,3030
ds001486_sub-0117,3.7785055618879815,2618
ds001486_sub-0117,3.770133295394696,2670
ds001486_sub-0117,3.758267737485988,2155
ds001486_sub-0117,3.7534933673870423,2687
ds001486_sub-0117,3.7402157698649656,2619
ds001486_sub-0117,3.73886206789268,2340
ds001486_sub-0117,3.730748761814226,61
ds001486_sub-0117,3.727336941445409,2838
ds001486_sub-0117,3.717004685045707,2178
ds001486_sub-0117,3.688735883651138,2660
ds001486_sub-0117,3.6859686843781327,2659
ds001486_sub-0117,3.6737344876204214,3211
ds001486_sub-0117,3.6721724906978976,2753
ds001486_sub-0117,3.670490624326357,2712
ds001486_sub-0118,2.0536574417443196,27
ds001486_sub-0118,1.9495721859474315,28
ds001486_sub-0118,1.876053068234413,39
ds001486_sub-0118,1.863001908473949,17
ds001486_sub-0118,1.781125692231976,40
ds001486_sub-0118,1.6770140370704687,1652
ds001486_sub-0118,1.6733597985819373,1651
ds001486_sub-0118,1.575448632177168,1376
ds001486_sub-0118,1.5623701476340273,1361
ds001486_sub-0118,1.561816214640881,38
ds001486_sub-0118,1.5606244288991804,1375
ds001486_sub-0118,1.552461961793143,1653
ds001486_sub-0118,1.5480513628919323,1637
ds001486_sub-0118,1.5370088547444398,196
ds001486_sub-0118,1.5197192998228302,52
ds001486_sub-0118,1.5154289445111613,1377
ds001486_sub-0118,1.507104892992538,1664
ds001486_sub-0118,1.4988837051630015,1362
ds001486_sub-0118,1.4647608601238955,53
ds001486_sub-0118,1.434204358651833,207
ds001486_sub-0118,1.4317165487501948,1218
ds001486_sub-0118,1.4254777093435242,208
ds001486_sub-0118,1.4204779301607915,581
ds001486_sub-0118,1.4168517870031747,1638
ds001486_sub-0118,1.396513473015866,1665
ds001486_sub-0118,1.3949024742725404,29
ds001486_sub-0118,1.3918594255220138,1927
ds001486_sub-0118,1.386201016891241,1663
ds001486_sub-0118,1.3808828377266855,1378
ds001486_sub-0118,1.3800412249352996,1363
ds001486_sub-0118,1.3592017925044757,1654
ds001486_sub-0118,1.357230918387369,1108
ds001486_sub-0118,1.3483077788099622,1213
ds001486_sub-0118,1.341155685613742,166
ds001486_sub-0118,1.3408138608124682,1914
ds001486_sub-0118,1.314382160902883,1636
ds001486_sub-0118,1.313694447773452,221
ds001486_sub-0118,1.3111082620070464,220
ds001486_sub-0118,1.2950574110988058,1650
ds001486_sub-0118,1.288140037460369,51
ds001486_sub-0118,1.282872028701995,1109
ds001486_sub-0118,1.2823859015742634,1360
ds001486_sub-0118,1.2742446439542845,41
ds001486_sub-0118,1.2736104801804815,1107
ds001486_sub-0118,1.2699071843165133,1913
ds001486_sub-0118,1.2687516099215843,572
ds001486_sub-0118,1.2616569462460978,381
ds001486_sub-0118,1.261164861893337,18
ds001486_sub-0118,1.2551863915335348,1639
ds001486_sub-0118,1.2226928537282429,1122
ds001486_sub-0118,1.2211896602243706,1389
ds001486_sub-0118,1.2171845456487382,1374
ds001486_sub-0118,1.2165885536013763,1364
ds001486_sub-0118,1.2117113270555795,825
ds001486_sub-0118,1.2082050316212858,1095
ds001486_sub-0118,1.198985281946583,1926
ds001486_sub-0118,1.19476226962401,1123
ds001486_sub-0118,1.192860494932664,407
ds001486_sub-0118,1.1837531829621175,1915
ds001486_sub-0118,1.182843649593352,861
ds001486_sub-0118,1.1819878033366895,1928
ds001486_sub-0118,1.1814605421165931,1390
ds001486_sub-0118,1.177797405126301,348
ds001486_sub-0118,1.17742015735413,1349
ds001486_sub-0118,1.1757245635472628,393
ds001486_sub-0118,1.1743063385810784,1348
ds001486_sub-0118,1.1651586286630544,849
ds001486_sub-0118,1.1642925201876326,2365
ds001486_sub-0118,1.1619418515368327,582
ds001486_sub-0118,1.153783254385105,592
ds001486_sub-0118,1.1533500401914614,813
ds001486_sub-0118,1.1499308884287829,1478
ds001486_sub-0118,1.1490305607883071,837
ds001486_sub-0118,1.146855185082558,1214
ds001486_sub-0118,1.1462105920740877,1388
ds001486_sub-0118,1.1389780861140482,2594
ds001486_sub-0118,1.13621822371062,349
ds001486_sub-0118,1.1329310889689936,1640
ds001486_sub-0118,1.1319792237439477,1666
ds001486_sub-0118,1.1293961880769652,54
ds001486_sub-0118,1.1267172457751566,2608
ds001486_sub-0118,1.1191613052706868,66
ds001486_sub-0118,1.1185690281801728,1622
ds001486_sub-0118,1.117977489320468,1121
ds001486_sub-0118,1.1098901967871335,826
ds001486_sub-0118,1.1076461799671988,161
ds001486_sub-0118,1.106015828444143,1096
ds001486_sub-0118,1.1045624450117804,206
ds001486_sub-0118,1.0992061729883706,1379
ds001486_sub-0118,1.092239912798551,1110
ds001486_sub-0118,1.082671057992928,1900
ds001486_sub-0118,1.0823478929509385,2607
ds001486_sub-0118,1.081201870187258,67
ds001486_sub-0118,1.081100769940068,234
ds001486_sub-0118,1.076471171931964,1479
ds001486_sub-0118,1.074757162825964,2548
ds001486_sub-0118,1.0674417682202624,2538
ds001486_sub-0118,1.0666417086745752,2726
ds001486_sub-0118,1.061844812158819,1124
ds001486_sub-0118,1.0608384196428648,65
ds001486_sub-0119,4.856523866837039,747
ds001486_sub-0119,4.7940041108238285,748
ds001486_sub-0119,4.684830089522498,758
ds001486_sub-0119,4.620399597877013,1222
ds001486_sub-0119,4.532603986832084,988
ds001486_sub-0119,4.473990984945525,989
ds001486_sub-0119,4.430959067543332,528
ds001486_sub-0119,4.38598625229403,1483
ds001486_sub-0119,4.3483226525516985,759
ds001486_sub-0119,4.278743239322274,1221
ds001486_sub-0119,4.139506200763359,1000
ds001486_sub-0119,4.119214885452086,769
ds001486_sub-0119,3.9260061259162775,1482
ds001486_sub-0119,3.923232661349361,1234
ds001486_sub-0119,3.9037348844118567,8
ds001486_sub-0119,3.899880569756171,757
ds001486_sub-0119,3.8600185750241702,746
ds001486_sub-0119,3.859333875758092,1235
ds001486_sub-0119,3.7846121747667114,987
ds001486_sub-0119,3.764052838769616,999
ds001486_sub-0119,3.742416609698332,768
ds001486_sub-0119,3.6895896801140022,1001
ds001486_sub-0119,3.674072242570781,1011
ds001486_sub-0119,3.635776105646382,1012
ds001486_sub-0119,3.62476722474608,1484
