unique_id,beta,voxel_num
ds001486_sub-0125,2.5324667900214757,756
ds001486_sub-0125,2.527885313373094,1169
ds001486_sub-0125,2.524536584592584,932
ds001486_sub-0125,2.5198212353104283,897
ds001486_sub-0125,2.5100655290606406,622
ds001486_sub-0125,2.4986854795419577,1023
ds001486_sub-0125,2.4944654986855666,650
ds001486_sub-0125,2.4708396973981333,915
ds001486_sub-0125,2.4689685636781395,639
ds001486_sub-0125,2.464046473272678,623
ds001486_sub-0125,2.4546311882196727,755
ds001486_sub-0125,2.4491081490276425,1057
ds001486_sub-0125,2.448647953606833,1168
ds001486_sub-0125,2.444996734299042,799
ds001486_sub-0125,2.4127561908856894,754
ds001486_sub-0125,2.4060748381405035,781
ds001486_sub-0125,2.38690348682509,908
ds001486_sub-0125,2.378219401021006,757
ds001486_sub-0125,2.3650476423817004,786
ds001486_sub-0125,2.351819038430415,1191
ds001486_sub-0125,2.342302424140012,795
ds001486_sub-0125,2.326104643729962,289
ds001486_sub-0125,2.3165528728423253,1060
ds001486_sub-0125,2.3056439502469757,1991
ds001486_sub-0125,2.3044515460518222,885
ds001486_sub-0125,2.280619753042838,299
ds001486_sub-0125,2.2673153641653045,1014
ds001486_sub-0125,2.2632073011531046,624
ds001486_sub-0125,2.2534324865126196,928
ds001486_sub-0125,2.251776795969555,1197
ds001486_sub-0125,2.2221601817469723,621
ds001486_sub-0125,2.2050919151661654,887
ds001486_sub-0125,2.1904862326901933,1177
ds001486_sub-0125,2.170936366217385,1201
ds001486_sub-0125,2.152922520248021,1186
ds001486_sub-0125,2.1201267041439227,653
ds001486_sub-0126,2.303330730142184,859
ds001486_sub-0126,2.1832684595194585,858
ds001486_sub-0126,2.139934794284504,849
ds001486_sub-0126,2.0830840072434604,860
ds001486_sub-0126,2.042324916581996,850
ds001486_sub-0126,2.03841720234832,985
ds001486_sub-0126,1.951222828486084,986
ds001486_sub-0126,1.919251735843389,976
ds001486_sub-0126,1.897082847983666,984
ds001486_sub-0126,1.8203165268655657,975
ds001486_sub-0126,1.8056013065156935,848
ds001486_sub-0126,1.7992186067613147,857
ds001486_sub-0126,1.7789303243873302,1125
ds001486_sub-0126,1.7569280213831988,713
ds001486_sub-0126,1.7394959318324574,987
ds001486_sub-0126,1.718443847405525,977
ds001486_sub-0126,1.6837190987208752,1126
ds001486_sub-0126,1.6554036592045311,1286
ds001486_sub-0126,1.6283516926479162,839
ds001486_sub-0126,1.5894075521690827,704
ds001486_sub-0126,1.574201872717578,1133
ds001486_sub-0126,1.5703620110719223,712
ds001486_sub-0126,1.5406464865503402,1132
ds001486_sub-0126,1.5290915908128804,377
ds001486_sub-0126,1.495215719058135,705
ds001486_sub-0126,1.4886523074712406,1292
ds001486_sub-0126,1.474258288742488,851
ds001486_sub-0126,1.464925336224572,838
ds001486_sub-0126,1.446839882280378,1124
ds001486_sub-0126,1.43420450677154,983
ds001486_sub-0126,1.4249045869293857,967
ds001486_sub-0126,1.423375992233524,861
ds001486_sub-0126,1.422033447123581,966
ds001486_sub-0126,1.415332138276667,993
ds001486_sub-0126,1.4134388136041134,1285
ds001486_sub-0126,1.3998596121183926,1121
ds001486_sub-0126,1.3978697642823072,991
ds001486_sub-0126,1.393287618401903,392
ds001486_sub-0126,1.3866465836904496,990
ds001486_sub-0126,1.3789864069232955,164
ds001486_sub-0126,1.3667713127812355,974
ds001486_sub-0126,1.346103853556358,694
ds001486_sub-0126,1.3306980549559817,714
ds001486_sub-0126,1.30229288244051,840
ds001486_sub-0126,1.2995815434122089,1115
ds001486_sub-0126,1.2995553981818715,289
ds001486_sub-0126,1.2912417720529064,856
ds001486_sub-0126,1.287755654655412,988
ds001486_sub-0126,1.2869880489919778,978
ds001486_sub-0126,1.2657389874839258,14
ds001486_sub-0126,1.2598746586671756,778
ds001486_sub-0126,1.2586568933574838,992
ds001486_sub-0126,1.2499179427078533,1114
ds001486_sub-0126,1.23918627901205,1359
ds001486_sub-0126,1.2296412085045392,216
ds001486_sub-0126,1.2280915455039698,1291
ds001486_sub-0126,1.2150320477445904,1142
ds001486_sub-0126,1.2046094533984335,1131
ds001486_sub-0126,1.2033169398591903,298
ds001486_sub-0126,1.2027383968440122,537
ds001486_sub-0126,1.1983811231879715,847
ds001486_sub-0126,1.1938747959518532,793
ds001486_sub-0126,1.193453276959482,1281
ds001486_sub-0126,1.1848674155584922,996
ds001486_sub-0126,1.171197912072662,376
ds001486_sub-0126,1.155130040288035,297
ds001486_sub-0126,1.145631171887382,1438
ds001486_sub-0126,1.13573656840413,1358
ds001486_sub-0126,1.1257285633231158,299
ds001486_sub-0126,1.120913647810911,1116
ds001486_sub-0126,1.1080255999459636,1370
ds001486_sub-0126,1.1050811332710508,1106
ds001486_sub-0126,1.1023829897752986,968
ds001486_sub-0126,1.089608667858401,215
ds001486_sub-0126,1.0892448271047814,1437
ds001486_sub-0126,1.0815876090608736,693
ds001486_sub-0126,1.0803075044224322,538
ds001486_sub-0126,1.06707656442381,378
ds001486_sub-0126,1.0669737749056276,703
ds001486_sub-0126,1.063242786173555,965
ds001486_sub-0126,1.0629474092285682,1105
ds001486_sub-0126,1.060888302992023,1369
ds001486_sub-0126,1.0483091625757166,1141
ds001486_sub-0126,1.0475821824757996,1284
ds001486_sub-0126,1.0438348684484264,1123
ds001486_sub-0126,1.0385078570632051,300
ds001486_sub-0126,1.0352504782576564,391
ds001486_sub-0126,1.0169165149867898,1300
ds001486_sub-0126,1.016271007536612,1357
ds001486_sub-0126,1.0147312227740888,1445
ds001486_sub-0126,1.0113710757423555,711
ds001486_sub-0126,1.0109223349610863,1301
ds001486_sub-0126,1.003860163345967,13
ds001486_sub-0126,0.9982405998904196,17
ds001486_sub-0126,0.994097738535396,1208
ds001486_sub-0126,0.9906443374222988,59
ds001486_sub-0126,0.9877946091812408,1360
ds001486_sub-0126,0.9694400777382972,524
ds001486_sub-0126,0.9670278650597878,57
ds001486_sub-0126,0.958207945749066,1444
ds001486_sub-0127,2.714777234167782,589
ds001486_sub-0127,2.631180045085655,735
ds001486_sub-0127,2.581528946587213,449
ds001486_sub-0127,2.51667143123166,747
ds001486_sub-0127,2.5020174834965014,601
ds001486_sub-0127,2.489458161233494,590
ds001486_sub-0127,2.4301238153400404,461
ds001486_sub-0127,2.426954909225139,450
ds001486_sub-0127,2.3992535353515256,879
ds001486_sub-0127,2.2788210475625155,889
ds001486_sub-0127,2.262722648732897,602
ds001486_sub-0127,2.26207611649646,748
ds001486_sub-0127,2.2506134833434235,736
ds001486_sub-0127,2.246943286051824,734
ds001486_sub-0127,2.2455418358134343,304
ds001486_sub-0127,2.2276868505136003,878
ds001486_sub-0127,2.216139464389505,462
ds001486_sub-0127,2.2093696514397783,460
ds001486_sub-0127,2.1984424921004764,588
ds001486_sub-0127,2.1761817300694015,600
ds001486_sub-0127,2.172958068689634,292
ds001486_sub-0127,2.1544040814280487,578
ds001486_sub-0127,2.151168931586474,746
ds001486_sub-0127,2.1494807627761636,303
ds001486_sub-0127,2.0968292870505705,448
ds001486_sub-0127,2.0635629286899966,1006
ds001486_sub-0127,2.062282839530908,890
ds001486_sub-0127,2.0567945413568394,724
ds001486_sub-0127,2.051301845124508,1007
ds001486_sub-0127,2.0437844739242426,442
ds001486_sub-0127,2.0125671416877218,888
ds001486_sub-0127,1.98448397196966,869
ds001486_sub-0127,1.9807268234775204,451
ds001486_sub-0127,1.9394825384951104,305
ds001486_sub-0127,1.934886834545494,997
ds001486_sub-0127,1.9338837273127143,880
ds001486_sub-0127,1.916001193290017,291
ds001486_sub-0127,1.8849301568712895,591
ds001486_sub-0127,1.8829080068212063,463
ds001486_sub-0127,1.8681596633648336,579
ds001486_sub-0127,1.847562057640245,1638
ds001486_sub-0127,1.8446657409639051,443
ds001486_sub-0127,1.8333529988818609,293
ds001486_sub-0127,1.7940590579308613,603
ds001486_sub-0127,1.78909280204279,723
ds001486_sub-0127,1.7466618041510045,1502
ds001486_sub-0127,1.745303844868802,1648
ds001486_sub-0127,1.7298701219865589,760
ds001486_sub-0127,1.7276719565689964,1765
ds001486_sub-0127,1.7266785954386217,316
ds001486_sub-0127,1.7237556903629128,1018
ds001486_sub-0127,1.7177714769193917,1639
ds001486_sub-0127,1.7161016367081934,1649
ds001486_sub-0127,1.7109122475646252,899
ds001486_sub-0127,1.6991586162228207,1501
ds001486_sub-0127,1.6858471213410215,1148
ds001486_sub-0127,1.685056616241955,1149
ds001486_sub-0127,1.6799897708872864,1017
ds001486_sub-0127,1.6775890083722622,749
ds001486_sub-0127,1.6647392507847445,1491
ds001486_sub-0127,1.648562609737008,1159
ds001486_sub-0127,1.6425718681573365,1490
ds001486_sub-0127,1.642240066981325,900
ds001486_sub-0127,1.6311436323165105,577
ds001486_sub-0127,1.6300722402479615,1005
ds001486_sub-0127,1.6009611034552749,761
ds001486_sub-0127,1.5955758620281475,1351
ds001486_sub-0127,1.594068667036532,284
ds001486_sub-0127,1.5926698786097355,1160
ds001486_sub-0127,1.570876433573141,317
ds001486_sub-0127,1.5679302262090409,1008
ds001486_sub-0127,1.5551137884729194,891
ds001486_sub-0127,1.5404108437632495,1019
ds001486_sub-0127,1.5384617844029471,1350
ds001486_sub-0127,1.5182691291586927,725
ds001486_sub-0127,1.5171364468357649,877
ds001486_sub-0127,1.515180111488541,1775
ds001486_sub-0127,1.5144914652957029,473
ds001486_sub-0127,1.5020349609426515,306
ds001486_sub-0127,1.4991634961487963,171
ds001486_sub-0127,1.4942346141803184,614
ds001486_sub-0127,1.4740111538126897,898
ds001486_sub-0127,1.46631926610263,1340
ds001486_sub-0127,1.4656273908188109,302
ds001486_sub-0127,1.4635781858668295,474
ds001486_sub-0127,1.4549282216084998,737
ds001486_sub-0127,1.4451047723745525,759
ds001486_sub-0127,1.4391867990403369,315
ds001486_sub-0127,1.4167604615838356,1766
ds001486_sub-0127,1.391966042467795,1339
ds001486_sub-0127,1.3917734809929,901
ds001486_sub-0127,1.387400671847742,164
ds001486_sub-0127,1.3838627900484313,1764
ds001486_sub-0127,1.3824746617134458,1016
ds001486_sub-0127,1.3788188974495488,1191
ds001486_sub-0127,1.3683589926996198,1361
ds001486_sub-0127,1.3636370195422975,613
ds001486_sub-0127,1.3587057956275352,1139
ds001486_sub-0127,1.3405013076484755,444
ds001486_sub-0127,1.3358932287550007,1201
ds001486_sub-0128,3.5887558245226043,293
ds001486_sub-0128,3.581568752901174,294
ds001486_sub-0128,3.3791526211114444,285
ds001486_sub-0128,3.374892449637638,284
ds001486_sub-0128,3.271370140521647,292
ds001486_sub-0128,3.224831431393425,286
ds001486_sub-0128,3.0581206077656,451
ds001486_sub-0128,3.046805233696626,359
ds001486_sub-0128,3.012742384867787,305
ds001486_sub-0128,3.00975094781075,291
ds001486_sub-0128,3.0059364190923175,306
ds001486_sub-0128,2.996373961442427,239
ds001486_sub-0128,2.9956577846650996,295
ds001486_sub-0128,2.979549016519572,450
ds001486_sub-0128,2.970783328969571,182
ds001486_sub-0128,2.9636356605506107,443
ds001486_sub-0128,2.9523330695994465,197
ds001486_sub-0128,2.8996173296863708,343
ds001486_sub-0128,2.8904683753397147,444
ds001486_sub-0128,2.876586876061764,290
ds001486_sub-0128,2.826281657901595,442
ds001486_sub-0128,2.769956436284209,375
ds001486_sub-0128,2.723902208301756,287
ds001486_sub-0128,2.692720568740527,358
ds001486_sub-0128,2.6801869331250554,304
ds001486_sub-0128,2.612686668812432,302
ds001486_sub-0128,2.6041213197161213,449
ds001486_sub-0128,2.5914937183782683,196
ds001486_sub-0128,2.5752356223710486,240
ds001486_sub-0128,2.5727740708201514,374
ds001486_sub-0128,2.567812975991172,438
ds001486_sub-0128,2.5395854357997893,183
ds001486_sub-0128,2.5267116661026847,133
ds001486_sub-0128,2.52493523045411,225
ds001486_sub-0128,2.5246148229167753,303
ds001486_sub-0128,2.5194333567828524,198
ds001486_sub-0128,2.5137422490361843,360
ds001486_sub-0128,2.5125071623519872,521
ds001486_sub-0128,2.500134779922746,307
ds001486_sub-0128,2.4910620545781588,522
ds001486_sub-0128,2.472320112859579,181
ds001486_sub-0128,2.4655871413285553,328
ds001486_sub-0128,2.457734708357031,463
ds001486_sub-0128,2.4494826184037692,462
ds001486_sub-0128,2.4486726173987536,534
ds001486_sub-0128,2.444262526209468,344
ds001486_sub-0128,2.4420716469310917,301
ds001486_sub-0128,2.3988023020137086,509
ds001486_sub-0128,2.392913920393446,342
ds001486_sub-0128,2.3894650503819532,214
ds001486_sub-0128,2.3878359412948105,452
ds001486_sub-0128,2.3694497905271192,224
ds001486_sub-0128,2.345945983515614,448
ds001486_sub-0128,2.336945555195566,315
ds001486_sub-0128,2.300280647500472,329
ds001486_sub-0128,2.2921384853142204,445
ds001486_sub-0128,2.273301197949598,376
ds001486_sub-0128,2.267024699744997,121
ds001486_sub-0128,2.261886548619243,508
ds001486_sub-0128,2.2564207422114477,439
ds001486_sub-0128,2.2506503430386515,535
ds001486_sub-0128,2.245179746282715,398
ds001486_sub-0128,2.244226586817263,314
ds001486_sub-0128,2.1835220565296276,496
ds001486_sub-0128,2.1717420510888337,385
ds001486_sub-0128,2.1628902080134806,213
ds001486_sub-0128,2.156705362956414,163
ds001486_sub-0128,2.150832553011416,389
ds001486_sub-0128,2.140701510999835,226
ds001486_sub-0128,2.1399615970565913,447
ds001486_sub-0128,2.1368279273057595,282
ds001486_sub-0128,2.130535558332157,461
ds001486_sub-0128,2.118239794625056,390
ds001486_sub-0128,2.093191275605946,533
ds001486_sub-0128,2.0792185356117434,215
ds001486_sub-0128,2.0467182756841167,386
ds001486_sub-0128,2.031095200061505,399
ds001486_sub-0128,2.0201604865505827,459
ds001486_sub-0128,2.010734244717924,460
ds001486_sub-0128,2.0035204824335313,316
ds001486_sub-0128,1.9717020053479413,679
ds001486_sub-0128,1.96436775945791,300
ds001486_sub-0128,1.963577842047405,148
ds001486_sub-0128,1.9614966581760656,384
ds001486_sub-0128,1.955710348503008,373
ds001486_sub-0128,1.9545574076885397,520
ds001486_sub-0128,1.936643554395117,117
ds001486_sub-0128,1.922772324705245,296
ds001486_sub-0128,1.8933993933425048,1186
ds001486_sub-0128,1.887317549754262,484
ds001486_sub-0128,1.8872566540258864,388
ds001486_sub-0128,1.882460721994512,472
ds001486_sub-0128,1.867603711611659,254
ds001486_sub-0128,1.8649335400681055,318
ds001486_sub-0128,1.855402726956992,327
ds001486_sub-0128,1.851128403978408,317
ds001486_sub-0128,1.8472405701093175,666
ds001486_sub-0128,1.84332504769832,464
ds001486_sub-0128,1.8342926950401015,495
ds001486_sub-0128,1.8302948994059829,387
ds001486_sub-0129,1.689342950453958,717
ds001486_sub-0129,1.670617783330349,716
ds001486_sub-0129,1.5057810547324069,571
ds001486_sub-0129,1.4875177519468494,377
ds001486_sub-0129,1.4531066941799904,524
ds001486_sub-0129,1.4042264767791055,721
ds001486_sub-0129,1.3702108565326572,720
ds001486_sub-0129,1.356927463956787,864
ds001486_sub-0129,1.3487190995031462,570
ds001486_sub-0129,1.3419968072710362,376
ds001486_sub-0129,1.3090640744258004,863
ds001486_sub-0129,1.2906367218319978,392
ds001486_sub-0129,1.2728242590140386,523
ds001486_sub-0129,1.2643569231796024,525
ds001486_sub-0129,1.2581626876939185,575
ds001486_sub-0129,1.2354614598892395,867
ds001486_sub-0129,1.2030148205424849,511
ds001486_sub-0129,1.2015998096842702,865
ds001486_sub-0129,1.1799905994760236,378
ds001486_sub-0129,1.171980857484153,391
ds001486_sub-0129,1.1659745557035854,1055
ds001486_sub-0129,1.1401868234675718,719
ds001486_sub-0129,1.1160908269987075,537
ds001486_sub-0129,1.0899971897417104,361
ds001486_sub-0129,1.081956214138906,441
ds001486_sub-0129,1.0711259138563178,866
ds001486_sub-0129,1.0573799415536351,1043
ds001486_sub-0129,1.0523902680425417,926
ds001486_sub-0129,1.0426205022417934,510
ds001486_sub-0129,1.0422081194685735,868
ds001486_sub-0129,1.0356661950867945,582
ds001486_sub-0129,1.019136569511427,574
ds001486_sub-0129,1.002509232636274,393
ds001486_sub-0129,0.9983231594322723,536
ds001486_sub-0129,0.9961601661292476,1042
ds001486_sub-0129,0.9952182706397612,360
ds001486_sub-0129,0.9908623037447308,512
ds001486_sub-0129,0.9867359991976224,538
ds001486_sub-0129,0.9867189284081272,727
ds001486_sub-0129,0.974149149428456,526
ds001486_sub-0129,0.9702366229756936,446
ds001486_sub-0129,0.9647732262566796,1067
ds001486_sub-0129,0.9626508808115573,1196
ds001486_sub-0129,0.9508032348187748,1207
ds001486_sub-0129,0.931837693100844,939
ds001486_sub-0129,0.9092486891957652,718
ds001486_sub-0129,0.9078742094227492,871
ds001486_sub-0129,0.9071786979541973,1031
ds001486_sub-0129,0.8972747916818447,913
ds001486_sub-0129,0.8875649894117961,728
ds001486_sub-0129,0.8781707365049991,437
ds001486_sub-0129,0.8753486906515674,440
ds001486_sub-0129,0.8720736522293956,726
ds001486_sub-0129,0.8554361117186633,581
ds001486_sub-0129,0.8547219967360986,792
ds001486_sub-0129,0.854663832462009,576
ds001486_sub-0129,0.8310032778947706,1054
ds001486_sub-0129,0.8267545311414012,912
ds001486_sub-0129,0.8169751541750918,284
ds001486_sub-0129,0.8049944182044758,362
ds001486_sub-0129,0.8036729332100734,806
ds001486_sub-0129,0.7945896690002879,872
ds001486_sub-0129,0.7928264575867643,573
ds001486_sub-0129,0.7858268634148862,293
ds001486_sub-0129,0.7772181741387989,513
ds001486_sub-0129,0.7748924359101172,453
ds001486_sub-0129,0.7740695983224767,288
ds001486_sub-0129,0.7700248902876187,379
ds001486_sub-0129,0.7655563667211699,1195
ds001486_sub-0129,0.7610321753827423,292
ds001486_sub-0129,0.7596063803439923,593
ds001486_sub-0129,0.7516994248952082,925
ds001486_sub-0129,0.7444609364828294,1032
ds001486_sub-0129,0.7390183379047568,1894
ds001486_sub-0129,0.7369258438815317,901
ds001486_sub-0129,0.7327176733999812,522
ds001486_sub-0129,0.7311627247527845,285
ds001486_sub-0129,0.7297603846681742,294
ds001486_sub-0129,0.7279541290450322,870
ds001486_sub-0129,0.7165475696939629,445
ds001486_sub-0129,0.7150131033860174,659
ds001486_sub-0129,0.7117148043365643,290
ds001486_sub-0129,0.7065786268669483,296
ds001486_sub-0129,0.7053343468068012,660
ds001486_sub-0129,0.7050493236882953,375
ds001486_sub-0129,0.7043067437243198,514
ds001486_sub-0129,0.703753257957721,2063
ds001486_sub-0129,0.7036636018326614,1041
ds001486_sub-0129,0.7032665070065882,498
ds001486_sub-0129,0.7006426849147829,287
ds001486_sub-0129,0.6973512780689631,539
ds001486_sub-0129,0.6969254592533343,793
ds001486_sub-0129,0.6961734343873287,305
ds001486_sub-0129,0.6957317529172704,295
ds001486_sub-0129,0.6914876781300376,527
ds001486_sub-0129,0.6903944079380968,291
ds001486_sub-0129,0.687356475336493,1030
ds001486_sub-0129,0.6862392872851878,1993
ds001486_sub-0129,0.6804615867885847,406
ds001486_sub-0129,0.6799610399232112,2043
ds001486_sub-0130,2.2400872697211973,182
ds001486_sub-0130,2.197164485196328,183
ds001486_sub-0130,1.9824386993292649,198
ds001486_sub-0130,1.8955953196220432,197
ds001486_sub-0130,1.7204143683855526,1351
ds001486_sub-0130,1.6907070266200912,181
ds001486_sub-0130,1.687621631843088,872
ds001486_sub-0130,1.6838924237026878,1350
ds001486_sub-0130,1.6815146866838786,1340
ds001486_sub-0130,1.662602445743154,882
ds001486_sub-0130,1.6603046134375536,328
ds001486_sub-0130,1.6501949101972244,1502
ds001486_sub-0130,1.6499477960235396,1339
ds001486_sub-0130,1.645354150077753,184
ds001486_sub-0130,1.6379601846925782,1000
ds001486_sub-0130,1.6370430039344213,1010
ds001486_sub-0130,1.6170060146474237,1491
ds001486_sub-0130,1.6144539539302798,1492
ds001486_sub-0130,1.5972623905433838,199
ds001486_sub-0130,1.5798610893980642,1341
ds001486_sub-0130,1.570642891830184,314
ds001486_sub-0130,1.5560257575557557,728
ds001486_sub-0130,1.5226419178309023,343
ds001486_sub-0130,1.498621717812736,1352
ds001486_sub-0130,1.4964271072147115,329
ds001486_sub-0130,1.4955276460702465,315
ds001486_sub-0130,1.4946653752782495,1503
ds001486_sub-0130,1.4879977910516362,1501
ds001486_sub-0130,1.468744647028243,1490
ds001486_sub-0130,1.4646470094587751,739
