unique_id,beta,voxel_num
ds001894_sub-0041,2.4158091545105,1485
ds001894_sub-0041,2.40673279762268,1096
ds001894_sub-0041,2.40598034858704,1938
ds001894_sub-0041,2.39637041091919,1534
ds001894_sub-0041,2.37515187263489,1068
ds001894_sub-0041,2.37485194206238,1569
ds001894_sub-0041,2.34748435020447,1547
ds001894_sub-0041,2.32263565063477,1087
ds001894_sub-0041,2.30360293388367,1175
ds001894_sub-0041,2.30119204521179,1070
ds001894_sub-0041,2.28842234611511,1069
ds001894_sub-0041,2.28075218200684,1566
ds001894_sub-0041,2.27677249908447,1108
ds001894_sub-0041,2.27621412277222,1603
ds001894_sub-0041,2.26847147941589,1919
ds001894_sub-0041,2.2613046169281,1143
ds001894_sub-0041,2.26080226898193,1948
ds001894_sub-0041,2.24572420120239,1116
ds001894_sub-0041,2.23250460624695,1555
ds001894_sub-0041,2.23200058937073,1075
ds001894_sub-0041,2.21736145019531,712
ds001894_sub-0041,2.20919418334961,1986
ds001894_sub-0041,2.17345595359802,765
ds001894_sub-0041,2.17100238800049,1176
ds001894_sub-0041,2.17015647888184,715
ds001894_sub-0041,2.16914010047913,1602
ds001894_sub-0041,2.16782522201538,1088
ds001894_sub-0041,2.15150117874146,2454
ds001894_sub-0041,2.14453053474426,764
ds001894_sub-0041,2.12878775596619,200
ds001894_sub-0041,2.11405420303345,1079
ds001894_sub-0041,2.09956860542297,1976
ds001894_sub-0041,2.09758567810059,2453
ds001894_sub-0041,2.09015345573425,2687
ds001894_sub-0041,2.08620500564575,1093
ds001894_sub-0041,2.07084083557129,1078
ds001894_sub-0041,2.05116248130798,1097
ds001894_sub-0041,2.04707980155945,1997
ds001894_sub-0041,2.02926158905029,750
ds001894_sub-0043,4.48669385910034,1086
ds001894_sub-0043,4.4378981590271,1078
ds001894_sub-0043,4.39083766937256,1093
ds001894_sub-0043,4.3032283782959,1070
ds001894_sub-0043,4.28099822998047,1094
ds001894_sub-0043,4.08308506011963,1087
ds001894_sub-0043,3.99209809303284,1077
ds001894_sub-0043,3.92538237571716,1069
ds001894_sub-0043,3.88334083557129,1102
ds001894_sub-0043,3.85486769676208,1085
ds001894_sub-0043,3.83779668807983,1079
ds001894_sub-0043,3.76704025268555,1101
ds001894_sub-0043,3.74178075790405,1071
ds001894_sub-0043,3.5190577507019,1092
ds001894_sub-0043,3.46458888053894,1095
ds001894_sub-0043,3.24654579162598,1523
ds001894_sub-0043,3.23540472984314,1533
ds001894_sub-0043,3.2014365196228,1522
ds001894_sub-0043,3.18820118904114,1103
ds001894_sub-0043,3.16886043548584,1088
ds001894_sub-0043,3.07429456710815,1532
ds001894_sub-0043,2.95937657356262,683
ds001894_sub-0043,2.92924499511719,1511
ds001894_sub-0043,2.86916518211365,1068
ds001894_sub-0043,2.81505298614502,1080
ds001894_sub-0043,2.81174993515015,1512
ds001894_sub-0043,2.79933619499207,1100
ds001894_sub-0043,2.74714732170105,1524
ds001894_sub-0043,2.74595165252686,1076
ds001894_sub-0043,2.73923969268799,1534
ds001894_sub-0043,2.71725845336914,1072
ds001894_sub-0043,2.71653461456299,708
ds001894_sub-0043,2.61831855773926,1500
ds001894_sub-0043,2.57647323608398,1096
ds001894_sub-0043,2.57294273376465,1110
ds001894_sub-0043,2.54580640792847,684
ds001894_sub-0043,2.52867913246155,1084
ds001894_sub-0043,2.46131682395935,1521
ds001894_sub-0043,2.41069602966309,658
ds001894_sub-0043,2.39580750465393,1489
ds001894_sub-0043,2.39243745803833,1109
ds001894_sub-0043,2.39119291305542,1544
ds001894_sub-0043,2.38576936721802,1501
ds001894_sub-0043,2.37703990936279,373
ds001894_sub-0043,2.37654328346252,1510
ds001894_sub-0043,2.34478425979614,1089
ds001894_sub-0043,2.32182192802429,1513
ds001894_sub-0043,2.31712889671326,394
ds001894_sub-0043,2.29197072982788,1104
ds001894_sub-0043,2.24645400047302,1543
ds001894_sub-0043,2.24291944503784,1531
ds001894_sub-0043,2.24274468421936,709
ds001894_sub-0043,2.21868634223938,169
ds001894_sub-0043,2.21409463882446,1499
ds001894_sub-0043,2.20041799545288,1091
ds001894_sub-0043,2.19369149208069,659
ds001894_sub-0043,2.15550112724304,1490
ds001894_sub-0043,2.14379167556763,1111
ds001894_sub-0043,2.13744306564331,682
ds001894_sub-0043,2.12954545021057,1525
ds001894_sub-0043,2.12062644958496,175
ds001894_sub-0043,2.0927300453186,176
ds001894_sub-0043,2.07549571990967,1488
ds001894_sub-0043,2.06447410583496,1535
ds001894_sub-0043,2.0626003742218,707
ds001894_sub-0043,2.0309681892395,1545
ds001894_sub-0043,1.94655656814575,1097
ds001894_sub-0043,1.93698346614838,1081
ds001894_sub-0043,1.92396986484528,185
ds001894_sub-0043,1.90804040431976,1067
ds001894_sub-0043,1.85579335689545,1502
ds001894_sub-0043,1.85185813903809,170
ds001894_sub-0043,1.83284485340118,166
ds001894_sub-0043,1.82083702087402,131
ds001894_sub-0043,1.8198755979538,2837
ds001894_sub-0043,1.81637811660767,1514
ds001894_sub-0043,1.78323876857758,352
ds001894_sub-0043,1.77921271324158,1964
ds001894_sub-0043,1.773024559021,1041
ds001894_sub-0043,1.76523351669312,1090
ds001894_sub-0043,1.75906050205231,148
ds001894_sub-0043,1.7464736700058,2822
ds001894_sub-0043,1.74098789691925,1073
ds001894_sub-0043,1.7013498544693,1963
ds001894_sub-0043,1.69134032726288,408
ds001894_sub-0043,1.68978786468506,1105
ds001894_sub-0043,1.68008065223694,1700
ds001894_sub-0043,1.6763973236084,149
ds001894_sub-0043,1.66522312164307,1108
ds001894_sub-0043,1.64833354949951,130
ds001894_sub-0043,1.64521729946136,1884
ds001894_sub-0043,1.64297437667847,1099
ds001894_sub-0043,1.63919818401337,1955
ds001894_sub-0043,1.63134908676147,1062
ds001894_sub-0043,1.62375509738922,184
ds001894_sub-0043,1.61477088928223,1526
ds001894_sub-0043,1.61070799827576,1542
ds001894_sub-0043,1.60603547096252,657
ds001894_sub-0043,1.59380269050598,1075
ds001894_sub-0043,1.58797001838684,1491
ds001894_sub-0044,5.67439270019531,717
ds001894_sub-0044,5.16354274749756,1072
ds001894_sub-0044,5.0661039352417,1106
ds001894_sub-0044,5.06555032730103,713
ds001894_sub-0044,4.91285800933838,183
ds001894_sub-0044,4.90658903121948,1071
ds001894_sub-0044,4.74784421920776,724
ds001894_sub-0044,4.74691581726074,1123
ds001894_sub-0044,4.74598407745361,725
ds001894_sub-0044,4.71715545654297,194
ds001894_sub-0044,4.68405771255493,1098
ds001894_sub-0044,4.62252378463745,184
ds001894_sub-0044,4.5474739074707,1114
ds001894_sub-0044,4.5332612991333,432
ds001894_sub-0044,4.53251028060913,447
ds001894_sub-0044,4.43239879608154,195
ds001894_sub-0044,4.34317493438721,174
ds001894_sub-0044,4.32446432113647,1073
ds001894_sub-0044,4.21765279769897,182
ds001894_sub-0044,4.16737079620361,433
ds001894_sub-0044,4.15301084518433,1080
ds001894_sub-0044,4.13985252380371,37
ds001894_sub-0044,4.11698150634766,448
ds001894_sub-0044,4.11404228210449,193
ds001894_sub-0044,4.10537052154541,173
ds001894_sub-0044,4.0632209777832,167
ds001894_sub-0044,3.98004984855652,431
ds001894_sub-0044,3.97285628318787,446
ds001894_sub-0044,3.93966555595398,207
ds001894_sub-0044,3.9346036911010702,398
ds001894_sub-0044,3.83939361572266,1081
ds001894_sub-0044,3.83421635627747,38
ds001894_sub-0044,3.82632946968079,11
ds001894_sub-0044,3.81243538856506,49
ds001894_sub-0044,3.80690312385559,27
ds001894_sub-0044,3.80584692955017,4
ds001894_sub-0044,3.78631901741028,28
ds001894_sub-0044,3.77429628372192,175
ds001894_sub-0044,3.75235843658447,7
ds001894_sub-0044,3.74492812156677,172
ds001894_sub-0044,3.74008393287659,206
ds001894_sub-0044,3.7283821105957,464
ds001894_sub-0044,3.72734975814819,716
ds001894_sub-0044,3.72233104705811,419
ds001894_sub-0044,3.71376371383667,1537
ds001894_sub-0044,3.71094393730164,36
ds001894_sub-0044,3.70831537246704,19
ds001894_sub-0044,3.68068695068359,1132
ds001894_sub-0044,3.66312599182129,406
ds001894_sub-0044,3.66312527656555,48
ds001894_sub-0044,3.65041732788086,1079
ds001894_sub-0044,3.64229416847229,726
ds001894_sub-0044,3.6370325088501,192
ds001894_sub-0044,3.63336443901062,418
ds001894_sub-0044,3.627117395401,181
ds001894_sub-0044,3.6134045124054,1
ds001894_sub-0044,3.60783004760742,12
ds001894_sub-0044,3.59314227104187,5
ds001894_sub-0044,3.57816600799561,723
ds001894_sub-0044,3.56783652305603,1548
ds001894_sub-0044,3.54859352111816,168
ds001894_sub-0044,3.53715085983276,2
ds001894_sub-0044,3.51790189743042,1097
ds001894_sub-0044,3.5129714012146,6
ds001894_sub-0044,3.49407339096069,205
ds001894_sub-0044,3.49061346054077,739
ds001894_sub-0044,3.48039698600769,8
ds001894_sub-0044,3.46100544929504,20
ds001894_sub-0044,3.45896196365356,219
ds001894_sub-0044,3.43395519256592,191
ds001894_sub-0044,3.43093729019165,208
ds001894_sub-0044,3.42271304130554,789
ds001894_sub-0044,3.42184257507324,1090
ds001894_sub-0044,3.42150378227234,463
ds001894_sub-0044,3.42044019699097,18
ds001894_sub-0044,3.41960334777832,1074
ds001894_sub-0044,3.3996798992157,233
ds001894_sub-0044,3.39705896377563,1082
ds001894_sub-0044,3.39267706871033,29
ds001894_sub-0044,3.36922883987427,1105
ds001894_sub-0044,3.36836862564087,788
ds001894_sub-0044,3.35292410850525,772
ds001894_sub-0044,3.35193371772766,773
ds001894_sub-0044,3.34608793258667,10
ds001894_sub-0044,3.34336566925049,1070
ds001894_sub-0044,3.33882164955139,180
ds001894_sub-0044,3.33509206771851,220
ds001894_sub-0044,3.32828140258789,204
ds001894_sub-0044,3.31846070289612,232
ds001894_sub-0044,3.31766271591187,13
ds001894_sub-0044,3.30049800872803,50
ds001894_sub-0044,3.298095703125,218
ds001894_sub-0044,3.28834557533264,3
ds001894_sub-0044,3.28731346130371,420
ds001894_sub-0044,3.28487730026245,246
ds001894_sub-0044,3.27440094947815,417
ds001894_sub-0044,3.27006936073303,1089
ds001894_sub-0044,3.26240205764771,1122
ds001894_sub-0044,3.24964237213135,39
ds001894_sub-0044,3.24787139892578,245
ds001894_sub-0045,6.23662900924683,733
ds001894_sub-0045,6.15037822723389,402
ds001894_sub-0045,6.13412666320801,734
ds001894_sub-0045,5.99405574798584,401
ds001894_sub-0045,5.74238967895508,719
ds001894_sub-0045,5.65955543518066,720
ds001894_sub-0045,5.64413070678711,749
ds001894_sub-0045,5.63889122009277,412
ds001894_sub-0045,5.54187059402466,411
ds001894_sub-0045,5.51520919799805,750
ds001894_sub-0045,5.40175819396973,395
ds001894_sub-0045,5.27134895324707,732
ds001894_sub-0045,5.07308197021484,718
ds001894_sub-0045,4.86834096908569,721
ds001894_sub-0045,4.77798366546631,748
ds001894_sub-0045,4.76119136810303,735
ds001894_sub-0045,4.58504104614258,396
ds001894_sub-0045,4.57478761672974,403
ds001894_sub-0045,4.38101577758789,765
ds001894_sub-0045,4.36322450637817,1141
ds001894_sub-0045,4.35040283203125,425
ds001894_sub-0045,4.2927098274231,766
ds001894_sub-0045,4.28917169570923,424
ds001894_sub-0045,4.28470897674561,1142
ds001894_sub-0045,4.25336456298828,1128
ds001894_sub-0045,4.22794151306152,1127
ds001894_sub-0045,4.12054014205933,714
ds001894_sub-0045,4.09250926971436,1129
ds001894_sub-0045,4.09079122543335,1140
ds001894_sub-0045,4.06784248352051,751
ds001894_sub-0045,4.02656841278076,715
ds001894_sub-0045,3.9819073677063,1126
ds001894_sub-0045,3.92540788650513,1157
ds001894_sub-0045,3.89293479919434,764
ds001894_sub-0045,3.89012765884399,413
ds001894_sub-0045,3.82633471488953,1121
ds001894_sub-0045,3.80995082855225,1143
ds001894_sub-0045,3.80330204963684,1122
ds001894_sub-0045,3.78458476066589,1156
ds001894_sub-0045,3.75144457817078,1119
ds001894_sub-0045,3.7478883266449,731
ds001894_sub-0045,3.72011661529541,1120
ds001894_sub-0045,3.71826148033142,716
ds001894_sub-0045,3.70611715316772,1158
ds001894_sub-0045,3.6202187538147,1118
ds001894_sub-0045,3.50596308708191,747
ds001894_sub-0045,3.46806812286377,423
ds001894_sub-0045,3.44738364219666,722
ds001894_sub-0045,3.43362379074097,1130
ds001894_sub-0045,3.37660360336304,1559
ds001894_sub-0045,3.35664987564087,1114
ds001894_sub-0045,3.2814998626709,1548
ds001894_sub-0045,3.22417426109314,1174
ds001894_sub-0045,3.21166229248047,763
ds001894_sub-0045,3.21008634567261,1139
ds001894_sub-0045,3.19273209571838,399
ds001894_sub-0045,3.16132760047913,767
ds001894_sub-0045,3.13083243370056,1125
ds001894_sub-0045,3.11858034133911,781
ds001894_sub-0045,3.11551666259766,1123
ds001894_sub-0045,3.1110987663269,151
ds001894_sub-0045,3.10968971252441,1159
ds001894_sub-0045,3.10619473457336,1175
ds001894_sub-0045,3.09599113464355,1570
ds001894_sub-0045,3.09271287918091,1558
ds001894_sub-0045,3.0817494392395,780
ds001894_sub-0045,3.07407331466675,1110
ds001894_sub-0045,3.06735229492188,779
ds001894_sub-0045,3.06381750106812,1155
ds001894_sub-0045,3.05384254455566,397
ds001894_sub-0045,3.03766560554504,782
ds001894_sub-0045,3.0222704410553,1569
ds001894_sub-0045,3.01007699966431,1111
ds001894_sub-0045,3.00207757949829,379
ds001894_sub-0045,2.96338820457458,152
ds001894_sub-0045,2.90397381782532,1113
ds001894_sub-0045,2.90300464630127,439
ds001894_sub-0045,2.89649534225464,1173
ds001894_sub-0045,2.89179992675781,426
ds001894_sub-0045,2.88791942596436,926
ds001894_sub-0045,2.87054228782654,1547
ds001894_sub-0045,2.86199045181274,796
ds001894_sub-0045,2.85942816734314,1117
ds001894_sub-0045,2.8164949417114298,440
ds001894_sub-0045,2.81516456604004,1176
ds001894_sub-0045,2.80872321128845,453
ds001894_sub-0045,2.79694795608521,903
ds001894_sub-0045,2.78940773010254,927
ds001894_sub-0045,2.78240513801575,797
ds001894_sub-0045,2.7728271484375,1112
ds001894_sub-0045,2.75748205184937,1144
ds001894_sub-0045,2.73848176002502,438
ds001894_sub-0045,2.73698115348816,437
ds001894_sub-0045,2.73374915122986,717
ds001894_sub-0045,2.73336720466614,1191
ds001894_sub-0045,2.72474837303162,1546
ds001894_sub-0045,2.72304201126099,778
ds001894_sub-0045,2.72058773040771,1557
ds001894_sub-0045,2.71265435218811,713
ds001894_sub-0045,2.68328523635864,904
ds001894_sub-0046,3.47447919845581,122
ds001894_sub-0046,3.33518648147583,2941
ds001894_sub-0046,3.32269024848938,344
ds001894_sub-0046,3.3141074180603,1003
ds001894_sub-0046,3.30624628067017,105
ds001894_sub-0046,3.22705721855164,343
ds001894_sub-0046,3.18886470794678,647
ds001894_sub-0046,3.16017556190491,1029
ds001894_sub-0046,3.11064195632935,2929
ds001894_sub-0046,3.1104998588562,324
ds001894_sub-0046,3.10071539878845,1004
ds001894_sub-0046,3.0541934967041,2942
ds001894_sub-0046,3.05411338806152,978
ds001894_sub-0046,3.05247235298157,672
ds001894_sub-0046,3.04606986045837,1425
ds001894_sub-0046,3.02948236465454,646
ds001894_sub-0046,3.01041555404663,123
ds001894_sub-0046,3.00819325447083,2930
ds001894_sub-0046,2.95165824890137,1030
ds001894_sub-0046,2.93020749092102,323
ds001894_sub-0046,2.91706681251526,121
ds001894_sub-0046,2.90913105010986,671
ds001894_sub-0046,2.87617611885071,342
ds001894_sub-0046,2.87071704864502,648
ds001894_sub-0046,2.84778928756714,1399
ds001894_sub-0046,2.82026171684265,1449
ds001894_sub-0046,2.79370903968811,106
ds001894_sub-0046,2.78728890419006,622
ds001894_sub-0046,2.78328490257263,623
ds001894_sub-0046,2.78132367134094,2792
ds001894_sub-0046,2.76267695426941,977
ds001894_sub-0046,2.7319552898407,979
ds001894_sub-0046,2.72769093513489,2806
ds001894_sub-0046,2.71482086181641,364
ds001894_sub-0046,2.70859527587891,104
ds001894_sub-0046,2.69883441925049,1051
ds001894_sub-0046,2.69848418235779,363
ds001894_sub-0046,2.68846583366394,2807
ds001894_sub-0046,2.65165257453918,953
ds001894_sub-0046,2.64193892478943,1426
ds001894_sub-0046,2.6364324092865,345
ds001894_sub-0046,2.6350302696228,697
ds001894_sub-0046,2.62572717666626,1398
ds001894_sub-0046,2.61570906639099,2791
ds001894_sub-0046,2.61416983604431,696
ds001894_sub-0046,2.59871625900269,624
ds001894_sub-0046,2.59348964691162,1002
ds001894_sub-0046,2.55159950256348,954
ds001894_sub-0046,2.54338598251343,1947
ds001894_sub-0046,2.54194331169128,1373
ds001894_sub-0046,2.52562499046326,322
ds001894_sub-0046,2.50599527359009,621
ds001894_sub-0046,2.49368739128113,673
ds001894_sub-0046,2.46774554252625,365
ds001894_sub-0046,2.46706628799438,341
ds001894_sub-0046,2.43850517272949,2919
ds001894_sub-0046,2.43589210510254,597
ds001894_sub-0046,2.43481993675232,1525
ds001894_sub-0046,2.43334102630615,325
ds001894_sub-0046,2.431969165802,1450
ds001894_sub-0046,2.43132519721985,140
ds001894_sub-0046,2.43079090118408,1424
ds001894_sub-0046,2.42877793312073,1052
ds001894_sub-0046,2.42721891403198,952
ds001894_sub-0046,2.41085815429688,1957
ds001894_sub-0046,2.39836502075195,2587
ds001894_sub-0046,2.38588571548462,384
ds001894_sub-0046,2.38531684875488,649
ds001894_sub-0046,2.37697958946228,596
ds001894_sub-0046,2.37536954879761,1374
ds001894_sub-0046,2.35545825958252,2954
ds001894_sub-0046,2.35206246376038,1400
ds001894_sub-0046,2.33697652816772,2778
ds001894_sub-0046,2.33371949195862,598
ds001894_sub-0046,2.33206844329834,1937
ds001894_sub-0046,2.32981371879578,301
ds001894_sub-0046,2.32214069366455,139
ds001894_sub-0046,2.32094860076904,321
ds001894_sub-0046,2.31148028373718,362
ds001894_sub-0046,2.30509614944458,1897
ds001894_sub-0046,2.3030412197113,283
ds001894_sub-0046,2.2981972694397,645
ds001894_sub-0046,2.29091453552246,300
ds001894_sub-0046,2.2817049026489298,1028
ds001894_sub-0046,2.27837324142456,1514
ds001894_sub-0046,2.26641130447388,1372
ds001894_sub-0046,2.26373958587646,120
ds001894_sub-0046,2.25517225265503,1524
ds001894_sub-0046,2.25021004676819,282
ds001894_sub-0046,2.24768853187561,625
ds001894_sub-0046,2.24636125564575,1468
ds001894_sub-0046,2.2439751625061,2931
ds001894_sub-0046,2.24310255050659,1946
ds001894_sub-0046,2.24066472053528,1005
ds001894_sub-0046,2.23212361335754,595
ds001894_sub-0046,2.23192977905273,1526
ds001894_sub-0046,2.23029398918152,2793
ds001894_sub-0046,2.22900700569153,2822
ds001894_sub-0046,2.22519397735596,2603
ds001894_sub-0046,2.20976519584656,976
ds001894_sub-0048,4.06615161895752,424
ds001894_sub-0048,3.83473944664001,439
ds001894_sub-0048,3.7588472366333,425
ds001894_sub-0048,3.71468710899353,412
ds001894_sub-0048,3.53863739967346,411
ds001894_sub-0048,3.41416525840759,302
ds001894_sub-0048,3.35634398460388,403
ds001894_sub-0048,3.35615634918213,396
ds001894_sub-0048,3.3510525226593,397
ds001894_sub-0048,3.34011888504028,320
ds001894_sub-0048,3.33206963539124,402
ds001894_sub-0048,3.29453444480896,398
ds001894_sub-0048,3.28727269172668,765
ds001894_sub-0048,3.27959036827087,725
ds001894_sub-0048,3.27010273933411,423
ds001894_sub-0048,3.26953983306885,724
ds001894_sub-0048,3.25600075721741,86
ds001894_sub-0048,3.22427821159363,101
ds001894_sub-0048,3.22109293937683,438
ds001894_sub-0048,3.19494128227234,440
ds001894_sub-0048,3.18438053131104,717
ds001894_sub-0048,3.1740984916687,413
ds001894_sub-0048,3.17298364639282,85
ds001894_sub-0048,3.15588736534119,723
ds001894_sub-0048,3.15041208267212,750
ds001894_sub-0048,3.13987302780151,199
ds001894_sub-0048,3.13954019546509,100
ds001894_sub-0048,3.09451055526733,749
ds001894_sub-0048,3.04209756851196,722
ds001894_sub-0048,3.03343892097473,716
ds001894_sub-0048,3.03233623504639,303
ds001894_sub-0048,3.02139186859131,301
ds001894_sub-0048,3.01739454269409,726
ds001894_sub-0048,3.01497220993042,321
ds001894_sub-0048,3.00700092315674,404
ds001894_sub-0048,2.98680424690247,766
ds001894_sub-0048,2.97411012649536,735
ds001894_sub-0048,2.96470880508423,734
ds001894_sub-0048,2.95962333679199,456
ds001894_sub-0048,2.94335389137268,781
ds001894_sub-0048,2.93756437301636,2331
ds001894_sub-0048,2.93068099021912,285
ds001894_sub-0048,2.92116975784302,738
ds001894_sub-0048,2.91208505630493,737
ds001894_sub-0048,2.90756011009216,395
ds001894_sub-0048,2.90338683128357,2330
ds001894_sub-0048,2.89233016967773,721
ds001894_sub-0048,2.88894987106323,736
ds001894_sub-0048,2.88576221466064,71
ds001894_sub-0048,2.88383507728577,713
ds001894_sub-0048,2.87346076965332,598
ds001894_sub-0048,2.85924911499023,622
ds001894_sub-0048,2.85473442077637,72
ds001894_sub-0048,2.85428619384766,319
ds001894_sub-0048,2.84290361404419,597
