unique_id,beta,voxel_num
ds001486_sub-0101,1.74900949001312,832
ds001486_sub-0101,1.74101090431213,382
ds001486_sub-0101,1.71717023849487,366
ds001486_sub-0101,1.71345210075378,840
ds001486_sub-0101,1.70890629291534,706
ds001486_sub-0101,1.7059131860733,36
ds001486_sub-0101,1.70138120651245,806
ds001486_sub-0101,1.6859358549118,529
ds001486_sub-0101,1.68317019939423,350
ds001486_sub-0101,1.67668974399567,204
ds001486_sub-0101,1.67275953292847,35
ds001486_sub-0101,1.67203164100647,673
ds001486_sub-0101,1.66535210609436,686
ds001486_sub-0101,1.66300296783447,687
ds001486_sub-0101,1.66022515296936,375
ds001486_sub-0101,1.65305078029633,951
ds001486_sub-0101,1.63982701301575,230
ds001486_sub-0101,1.62530624866486,697
ds001486_sub-0101,1.62529230117798,126
ds001486_sub-0101,1.60424625873566,661
ds001486_sub-0101,1.60376882553101,78
ds001486_sub-0101,1.60296332836151,1980
ds001486_sub-0101,1.59566831588745,172
ds001486_sub-0101,1.59013020992279,950
ds001486_sub-0101,1.58404278755188,205
ds001486_sub-0101,1.58396553993225,522
ds001486_sub-0101,1.58131504058838,660
ds001486_sub-0101,1.578249335289,214
ds001486_sub-0101,1.57699310779572,3
ds001486_sub-0101,1.57594048976898,969
ds001486_sub-0101,1.56803047657013,542
ds001486_sub-0101,1.5628262758255,4
ds001486_sub-0101,1.56118059158325,696
ds001486_sub-0101,1.54523134231567,221
ds001486_sub-0101,1.54318559169769,383
ds001486_sub-0101,1.54314184188843,516
ds001486_sub-0101,1.53846299648285,1845
ds001486_sub-0101,1.53839731216431,349
ds001486_sub-0101,1.53793859481812,397
ds001486_sub-0101,1.5209743976593,186
ds001486_sub-0101,1.52094721794128,962
ds001486_sub-0101,1.51508915424347,713
ds001486_sub-0101,1.50538301467896,843
ds001486_sub-0101,1.50183308124542,1711
ds001486_sub-0101,1.49915337562561,509
ds001486_sub-0101,1.49096655845642,978
ds001486_sub-0101,1.48555588722229,1572
ds001486_sub-0101,1.47465455532074,523
ds001486_sub-0101,1.47215127944946,695
ds001486_sub-0101,1.46514189243317,398
ds001486_sub-0101,1.46380162239075,711
ds001486_sub-0101,1.45417928695679,839
ds001486_sub-0101,1.44098329544067,979
ds001486_sub-0101,1.43770730495453,1573
ds001486_sub-0101,1.43311405181885,376
ds001486_sub-0101,1.42519783973694,528
ds001486_sub-0101,1.42409038543701,384
ds001486_sub-0101,1.42347502708435,515
ds001486_sub-0101,1.42117619514465,1846
ds001486_sub-0101,1.41800570487976,365
ds001486_sub-0101,1.41584134101868,860
ds001486_sub-0101,1.41197276115417,127
ds001486_sub-0101,1.41186547279358,939
ds001486_sub-0101,1.40783786773682,694
ds001486_sub-0101,1.40456926822662,703
ds001486_sub-0101,1.40105986595154,1712
ds001486_sub-0101,1.39746594429016,848
ds001486_sub-0101,1.39626133441925,87
ds001486_sub-0101,1.38999330997467,390
ds001486_sub-0101,1.38995003700256,830
ds001486_sub-0101,1.38871014118195,381
ds001486_sub-0101,1.38315033912659,857
ds001486_sub-0102,4.00559329986572,574
ds001486_sub-0102,3.9148588180542,570
ds001486_sub-0102,3.63328409194946,580
ds001486_sub-0102,3.6097424030304,439
ds001486_sub-0102,3.593998670578,720
ds001486_sub-0102,3.40508222579956,573
ds001486_sub-0102,3.39330291748047,716
ds001486_sub-0102,3.36022305488586,575
ds001486_sub-0102,3.25628256797791,444
ds001486_sub-0102,3.17384123802185,726
ds001486_sub-0102,3.1632821559906,438
ds001486_sub-0102,3.16216039657593,719
ds001486_sub-0102,3.1506884098053,571
ds001486_sub-0102,3.09293007850647,579
ds001486_sub-0102,3.00122213363647,721
ds001486_sub-0102,2.9856538772583,581
ds001486_sub-0102,2.97040200233459,440
ds001486_sub-0102,2.96558809280396,591
ds001486_sub-0102,2.84118270874023,437
ds001486_sub-0102,2.82244229316711,725
ds001486_sub-0102,2.80593013763428,443
ds001486_sub-0102,2.76125931739807,451
ds001486_sub-0102,2.74806594848633,717
ds001486_sub-0102,2.72220492362976,445
ds001486_sub-0102,2.67694306373596,590
ds001486_sub-0102,2.65664649009705,286
ds001486_sub-0102,2.54311800003052,727
ds001486_sub-0102,2.48266792297363,450
ds001486_sub-0102,2.47317934036255,282
ds001486_sub-0102,2.46370029449463,867
ds001486_sub-0102,2.45251059532166,163
ds001486_sub-0102,2.44943284988403,1951
ds001486_sub-0102,2.42136573791504,866
ds001486_sub-0102,2.42050433158875,285
ds001486_sub-0102,2.41825366020203,281
ds001486_sub-0102,2.3575291633606,287
ds001486_sub-0102,2.34746813774109,1950
ds001486_sub-0102,2.33194017410278,737
ds001486_sub-0102,2.29537391662598,1941
ds001486_sub-0102,2.28858089447021,294
ds001486_sub-0102,2.25976896286011,864
ds001486_sub-0102,2.23654651641846,572
ds001486_sub-0102,2.21586084365845,736
ds001486_sub-0102,2.18452954292297,592
ds001486_sub-0102,2.18381834030151,718
ds001486_sub-0102,2.18161010742188,452
ds001486_sub-0102,2.15563058853149,1940
ds001486_sub-0102,2.1425518989563,1895
ds001486_sub-0102,2.11763405799866,1916
ds001486_sub-0102,2.10501599311829,462
ds001486_sub-0102,2.09962320327759,293
ds001486_sub-0102,2.08671259880066,463
ds001486_sub-0102,2.08292889595032,295
ds001486_sub-0102,2.0495343208313,602
ds001486_sub-0102,2.03219962120056,870
ds001486_sub-0102,2.01451992988586,871
ds001486_sub-0102,1.99784898757935,603
ds001486_sub-0102,1.96236932277679,1952
ds001486_sub-0102,1.94769322872162,578
ds001486_sub-0102,1.94394338130951,1816
ds001486_sub-0102,1.92745041847229,305
ds001486_sub-0102,1.9164947271347,306
ds001486_sub-0102,1.9142439365387,868
ds001486_sub-0102,1.90706622600555,724
ds001486_sub-0102,1.89191651344299,1949
ds001486_sub-0102,1.87274992465973,1942
ds001486_sub-0102,1.83837974071503,1815
ds001486_sub-0102,1.8275008201599101,288
ds001486_sub-0102,1.82375192642212,442
ds001486_sub-0102,1.81010091304779,284
ds001486_sub-0102,1.79478979110718,1939
ds001486_sub-0102,1.79210650920868,1960
ds001486_sub-0102,1.7817599773407,296
ds001486_sub-0102,1.77422571182251,1927
ds001486_sub-0102,1.77356684207916,1961
ds001486_sub-0102,1.77046644687653,166
ds001486_sub-0102,1.73588073253632,1884
ds001486_sub-0102,1.72951281070709,1817
ds001486_sub-0102,1.72318649291992,441
ds001486_sub-0102,1.71408677101135,446
ds001486_sub-0102,1.70791125297546,307
ds001486_sub-0102,1.70693278312683,865
ds001486_sub-0102,1.7044575214386,1806
ds001486_sub-0102,1.68942022323608,582
ds001486_sub-0102,1.67547857761383,318
ds001486_sub-0102,1.6593930721283,1805
ds001486_sub-0102,1.63162791728973,589
ds001486_sub-0102,1.62332558631897,283
ds001486_sub-0102,1.60854971408844,1917
ds001486_sub-0102,1.60348534584045,1906
ds001486_sub-0102,1.58017897605896,738
ds001486_sub-0102,1.57377326488495,1928
ds001486_sub-0102,1.56606984138489,869
ds001486_sub-0102,1.56545257568359,173
ds001486_sub-0102,1.56062960624695,308
ds001486_sub-0102,1.55350804328918,1814
ds001486_sub-0102,1.55100202560425,1826
ds001486_sub-0102,1.54928934574127,475
ds001486_sub-0102,1.54884648323059,317
ds001486_sub-0102,1.5487869977951,1938
ds001486_sub-0103,4.06022262573242,1058
ds001486_sub-0103,3.99125957489014,1046
ds001486_sub-0103,3.9495096206665,1047
ds001486_sub-0103,3.92594385147095,1210
ds001486_sub-0103,3.92053174972534,1198
ds001486_sub-0103,3.91946291923523,1059
ds001486_sub-0103,3.86258864402771,1199
ds001486_sub-0103,3.71432876586914,1211
ds001486_sub-0103,3.4009485244751,918
ds001486_sub-0103,3.35476756095886,1069
ds001486_sub-0103,3.34797096252441,931
ds001486_sub-0103,3.2756872177124,930
ds001486_sub-0103,3.24177050590515,1222
ds001486_sub-0103,3.23723363876343,917
ds001486_sub-0103,3.23096299171448,1035
ds001486_sub-0103,3.21958065032959,1034
ds001486_sub-0103,3.20616817474365,1070
ds001486_sub-0103,3.2024838924408,1188
ds001486_sub-0103,3.19405388832092,1187
ds001486_sub-0103,3.17579483985901,1359
ds001486_sub-0103,3.12967681884766,1358
ds001486_sub-0103,2.99760413169861,1369
ds001486_sub-0103,2.92369055747986,1223
ds001486_sub-0103,2.86971235275269,1370
ds001486_sub-0103,2.8556604385376,905
ds001486_sub-0103,2.75311970710754,1348
ds001486_sub-0103,2.69344592094421,1347
ds001486_sub-0103,2.68160009384155,942
ds001486_sub-0103,2.6783287525177,904
ds001486_sub-0103,2.67770338058472,1209
ds001486_sub-0103,2.66325616836548,1048
ds001486_sub-0103,2.65769219398499,1197
ds001486_sub-0103,2.62284660339355,1057
ds001486_sub-0103,2.62129402160645,941
ds001486_sub-0103,2.60481262207031,1200
ds001486_sub-0103,2.57177019119263,1045
ds001486_sub-0103,2.51026678085327,919
ds001486_sub-0103,2.4685492515564,1060
ds001486_sub-0103,2.40971684455872,784
ds001486_sub-0103,2.40415000915527,1380
ds001486_sub-0103,2.32020974159241,1212
ds001486_sub-0103,2.31384468078613,1221
ds001486_sub-0103,2.27978610992432,1036
ds001486_sub-0103,2.26685333251953,1189
ds001486_sub-0103,2.26445055007935,1360
ds001486_sub-0103,2.25478053092957,932
ds001486_sub-0103,2.25337958335876,798
ds001486_sub-0103,2.2437891960144,1186
ds001486_sub-0103,2.21984100341797,906
ds001486_sub-0103,2.20638275146484,1357
ds001486_sub-0103,2.20566272735596,1068
ds001486_sub-0103,2.16466593742371,1368
ds001486_sub-0103,2.16211318969727,769
ds001486_sub-0103,2.14099478721619,1033
ds001486_sub-0103,2.12509179115295,785
ds001486_sub-0103,2.10858798027039,1510
ds001486_sub-0103,2.0809659957885702,1080
ds001486_sub-0103,2.07454299926758,1023
ds001486_sub-0103,2.07388615608215,1234
ds001486_sub-0103,2.05560517311096,1176
ds001486_sub-0103,2.04821705818176,1381
ds001486_sub-0103,2.04349136352539,770
ds001486_sub-0103,2.02655935287476,1349
ds001486_sub-0103,2.01640868186951,1509
ds001486_sub-0103,1.97905468940735,1346
ds001486_sub-0103,1.97612237930298,783
ds001486_sub-0103,1.96144568920135,1442
ds001486_sub-0103,1.95861530303955,1024
ds001486_sub-0103,1.9584995508194,1177
ds001486_sub-0103,1.95241057872772,1081
ds001486_sub-0103,1.94938015937805,797
ds001486_sub-0103,1.94587302207947,1071
ds001486_sub-0103,1.94153130054474,1499
ds001486_sub-0103,1.9356861114502,929
ds001486_sub-0103,1.92854702472687,1498
ds001486_sub-0103,1.92810714244843,1379
ds001486_sub-0103,1.90886521339417,1589
ds001486_sub-0103,1.90099322795868,893
ds001486_sub-0103,1.89719319343567,1597
ds001486_sub-0103,1.88171100616455,1336
ds001486_sub-0103,1.88072991371155,1371
ds001486_sub-0103,1.87418305873871,300
ds001486_sub-0103,1.87402260303497,916
ds001486_sub-0103,1.87193286418915,1441
ds001486_sub-0103,1.8711451292038,894
ds001486_sub-0103,1.86351466178894,1450
ds001486_sub-0103,1.80953359603882,1337
ds001486_sub-0103,1.80134606361389,1588
ds001486_sub-0103,1.79646968841553,1583
ds001486_sub-0103,1.79157221317291,1435
ds001486_sub-0103,1.78015351295471,1434
ds001486_sub-0103,1.77916073799133,1449
ds001486_sub-0103,1.76833164691925,1520
ds001486_sub-0103,1.76107966899872,1521
ds001486_sub-0103,1.75917208194733,1289
ds001486_sub-0103,1.75171399116516,1726
ds001486_sub-0103,1.73996114730835,768
ds001486_sub-0103,1.7394597530365,625
ds001486_sub-0103,1.728151679039,1590
ds001486_sub-0103,1.727872133255,1235
ds001486_sub-0104,4.65339279174805,589
ds001486_sub-0104,4.6429615020752,601
ds001486_sub-0104,4.4497127532959,588
ds001486_sub-0104,4.44736862182617,600
ds001486_sub-0104,4.41040229797363,461
ds001486_sub-0104,4.36226081848145,449
ds001486_sub-0104,4.35431909561157,734
ds001486_sub-0104,4.25433874130249,746
ds001486_sub-0104,4.19470405578613,462
ds001486_sub-0104,4.18801975250244,747
ds001486_sub-0104,4.18671703338623,450
ds001486_sub-0104,4.18438529968262,735
ds001486_sub-0104,4.12668037414551,602
ds001486_sub-0104,4.1230411529541,590
ds001486_sub-0104,4.00721073150635,578
ds001486_sub-0104,3.95222234725952,460
ds001486_sub-0104,3.86990308761597,448
ds001486_sub-0104,3.81852626800537,443
ds001486_sub-0104,3.73708057403564,579
ds001486_sub-0104,3.72173166275024,723
ds001486_sub-0104,3.71546816825867,305
ds001486_sub-0104,3.69381380081177,304
ds001486_sub-0104,3.68273496627808,878
ds001486_sub-0104,3.68256378173828,442
ds001486_sub-0104,3.6564474105835,724
ds001486_sub-0104,3.65529108047485,614
ds001486_sub-0104,3.62295842170715,748
ds001486_sub-0104,3.61338400840759,293
ds001486_sub-0104,3.61164307594299,292
ds001486_sub-0104,3.60987234115601,577
ds001486_sub-0104,3.59766030311584,733
ds001486_sub-0104,3.58000588417053,888
ds001486_sub-0104,3.56435108184814,599
ds001486_sub-0104,3.55937886238098,745
ds001486_sub-0104,3.52604365348816,613
ds001486_sub-0104,3.50882649421692,475
ds001486_sub-0104,3.50783729553223,474
ds001486_sub-0104,3.46683120727539,587
ds001486_sub-0104,3.44835042953491,451
ds001486_sub-0104,3.4470808506012,736
ds001486_sub-0104,3.39881420135498,889
ds001486_sub-0104,3.38144516944885,759
ds001486_sub-0104,3.3789396286010702,463
ds001486_sub-0104,3.35702133178711,615
ds001486_sub-0104,3.35045027732849,444
ds001486_sub-0104,3.34458041191101,760
ds001486_sub-0104,3.30364036560059,879
ds001486_sub-0104,3.29756736755371,591
ds001486_sub-0104,3.29366517066956,318
ds001486_sub-0104,3.29185056686401,603
ds001486_sub-0104,3.28565168380737,285
ds001486_sub-0104,3.21820735931396,438
ds001486_sub-0104,3.21142888069153,573
ds001486_sub-0104,3.17987179756165,877
ds001486_sub-0104,3.17108750343323,303
ds001486_sub-0104,3.13918018341064,291
ds001486_sub-0104,3.13275265693665,572
ds001486_sub-0104,3.11468696594238,473
ds001486_sub-0104,3.09972357749939,306
ds001486_sub-0104,3.08724403381348,887
ds001486_sub-0104,3.08636808395386,294
ds001486_sub-0104,3.08373880386353,580
ds001486_sub-0104,3.06463289260864,749
ds001486_sub-0104,3.06158113479614,286
ds001486_sub-0104,3.05696773529053,761
ds001486_sub-0104,3.02658224105835,725
ds001486_sub-0104,3.02505397796631,459
ds001486_sub-0104,3.01634979248047,284
ds001486_sub-0104,2.99827003479004,612
ds001486_sub-0104,2.98488712310791,890
ds001486_sub-0104,2.98054146766663,476
ds001486_sub-0104,2.97956156730652,317
ds001486_sub-0104,2.96978521347046,439
ds001486_sub-0104,2.96905016899109,758
ds001486_sub-0104,2.95891284942627,722
ds001486_sub-0104,2.9440584182739298,718
ds001486_sub-0104,2.93747806549072,319
ds001486_sub-0104,2.90646505355835,898
ds001486_sub-0104,2.88653063774109,1017
ds001486_sub-0104,2.88520693778992,869
ds001486_sub-0104,2.8720369338989298,1006
ds001486_sub-0104,2.85308575630188,899
ds001486_sub-0104,2.85152173042297,447
ds001486_sub-0104,2.81801533699036,616
ds001486_sub-0104,2.78554058074951,737
ds001486_sub-0104,2.7732355594635,762
ds001486_sub-0104,2.76507329940796,900
ds001486_sub-0104,2.74963998794556,901
ds001486_sub-0104,2.74506950378418,1018
ds001486_sub-0104,2.74302625656128,891
ds001486_sub-0104,2.73714423179626,574
ds001486_sub-0104,2.7149510383606,750
ds001486_sub-0104,2.63174819946289,719
ds001486_sub-0104,2.62915754318237,892
ds001486_sub-0104,2.61442136764526,576
ds001486_sub-0104,2.59910297393799,902
ds001486_sub-0104,2.59081792831421,897
ds001486_sub-0104,2.57948923110962,592
ds001486_sub-0104,2.57880640029907,880
ds001486_sub-0104,2.53578472137451,445
ds001486_sub-0105,3.03528213500977,370
ds001486_sub-0105,2.96537709236145,517
ds001486_sub-0105,2.94431972503662,354
ds001486_sub-0105,2.82042360305786,355
ds001486_sub-0105,2.6141633987426798,371
ds001486_sub-0105,2.5599000453949,530
ds001486_sub-0105,2.52927136421204,518
ds001486_sub-0105,2.40651059150696,338
ds001486_sub-0105,2.3966805934906,369
ds001486_sub-0105,2.34924459457397,339
ds001486_sub-0105,2.31663584709167,504
ds001486_sub-0105,2.23919653892517,353
ds001486_sub-0105,2.16996216773987,192
ds001486_sub-0105,2.13128709793091,385
ds001486_sub-0105,2.11363792419434,193
ds001486_sub-0105,2.10274863243103,505
ds001486_sub-0105,2.00574159622192,178
ds001486_sub-0105,1.98905563354492,323
ds001486_sub-0105,1.98894274234772,209
ds001486_sub-0105,1.97410237789154,356
ds001486_sub-0105,1.96907901763916,177
ds001486_sub-0105,1.94446873664856,531
ds001486_sub-0105,1.93830811977386,337
ds001486_sub-0105,1.92650580406189,322
ds001486_sub-0105,1.90044736862183,1640
ds001486_sub-0105,1.89837861061096,309
ds001486_sub-0105,1.89104354381561,1756
ds001486_sub-0105,1.8476151227951,1639
ds001486_sub-0105,1.83719348907471,340
ds001486_sub-0105,1.80933153629303,1630
ds001486_sub-0105,1.76507341861725,1629
ds001486_sub-0105,1.74800264835358,1757
ds001486_sub-0105,1.73966383934021,384
ds001486_sub-0105,1.73639023303986,1766
ds001486_sub-0105,1.70762455463409,168
ds001486_sub-0105,1.69805526733398,179
ds001486_sub-0105,1.6740505695343,167
ds001486_sub-0105,1.66402065753937,1111
ds001486_sub-0105,1.65157032012939,324
ds001486_sub-0105,1.63921010494232,210
ds001486_sub-0105,1.63311910629272,1755
ds001486_sub-0105,1.6180864572525,191
ds001486_sub-0105,1.61729645729065,981
ds001486_sub-0105,1.59481513500214,1765
ds001486_sub-0105,1.59240877628326,466
ds001486_sub-0105,1.58551383018494,675
ds001486_sub-0105,1.5829666852951,165
ds001486_sub-0105,1.58073747158051,176
ds001486_sub-0105,1.54157662391663,1767
ds001486_sub-0105,1.54050612449646,1638
ds001486_sub-0105,1.5347535610199,386
ds001486_sub-0105,1.52981793880463,1740
ds001486_sub-0105,1.52395701408386,194
ds001486_sub-0105,1.50183534622192,1641
ds001486_sub-0105,1.48220145702362,208
ds001486_sub-0105,1.47360551357269,169
ds001486_sub-0105,1.46245718002319,1628
ds001486_sub-0105,1.43632793426514,341
ds001486_sub-0105,1.43276119232178,1874
ds001486_sub-0105,1.43149173259735,1301
ds001486_sub-0105,1.41263175010681,112
ds001486_sub-0105,1.40619111061096,1613
ds001486_sub-0105,1.39486908912659,1492
ds001486_sub-0105,1.38227868080139,492
ds001486_sub-0105,1.37852358818054,110
ds001486_sub-0105,1.370809674263,1745
ds001486_sub-0105,1.36983788013458,372
ds001486_sub-0105,1.36806356906891,336
ds001486_sub-0105,1.36802244186401,342
ds001486_sub-0105,1.36610639095306,180
ds001486_sub-0105,1.36601114273071,1152
ds001486_sub-0105,1.35419464111328,1650
ds001486_sub-0105,1.33807778358459,479
ds001486_sub-0105,1.3375563621521,1631
ds001486_sub-0105,1.33562803268433,519
ds001486_sub-0105,1.33553266525269,1200
ds001486_sub-0105,1.31137466430664,1503
ds001486_sub-0105,1.29867303371429,1649
ds001486_sub-0105,1.29717624187469,506
ds001486_sub-0105,1.29003477096558,352
ds001486_sub-0105,1.28900480270386,1758
ds001486_sub-0105,1.28699016571045,1201
ds001486_sub-0105,1.28183197975159,1366
ds001486_sub-0105,1.26925492286682,343
ds001486_sub-0105,1.26011168956757,181
ds001486_sub-0105,1.25174534320831,1142
ds001486_sub-0105,1.24916553497314,1888
ds001486_sub-0105,1.24611580371857,1207
ds001486_sub-0105,1.24352836608887,357
ds001486_sub-0105,1.24156045913696,297
ds001486_sub-0105,1.24118661880493,1618
ds001486_sub-0105,1.22900354862213,1504
ds001486_sub-0105,1.22407126426697,111
ds001486_sub-0105,1.22278928756714,1270
ds001486_sub-0105,1.21602940559387,1491
ds001486_sub-0105,1.21111333370209,1744
ds001486_sub-0105,1.20715689659119,368
ds001486_sub-0105,1.20465588569641,1651
ds001486_sub-0105,1.20298266410828,225
ds001486_sub-0105,1.20244812965393,1637
ds001486_sub-0106,1.9632351398468,1431
ds001486_sub-0106,1.9505832195282,1430
ds001486_sub-0106,1.87117624282837,1581
ds001486_sub-0106,1.86130511760712,1580
ds001486_sub-0106,1.57320475578308,1279
ds001486_sub-0106,1.56274163722992,1429
ds001486_sub-0106,1.53741931915283,437
ds001486_sub-0106,1.50948977470398,1278
ds001486_sub-0106,1.46543622016907,438
ds001486_sub-0106,1.44533860683441,1579
ds001486_sub-0106,1.43754482269287,570
ds001486_sub-0106,1.42600321769714,439
ds001486_sub-0106,1.42582249641418,571
ds001486_sub-0106,1.39615380764008,1421
ds001486_sub-0106,1.3403115272522,281
ds001486_sub-0106,1.306640625,1277
ds001486_sub-0106,1.24637317657471,1720
ds001486_sub-0106,1.19023895263672,863
ds001486_sub-0106,1.18944549560547,1268
ds001486_sub-0106,1.16649782657623,1420
ds001486_sub-0106,1.10293173789978,1719
ds001486_sub-0106,1.10053312778473,444
ds001486_sub-0106,1.09108769893646,1324
ds001486_sub-0106,1.08843433856964,443
ds001486_sub-0106,1.08040595054626,440
