unique_id,beta,voxel_num
ds001486_sub-0040,7.29300284631647,2645
ds001486_sub-0040,7.236846224222161,2425
ds001486_sub-0040,7.218523163926348,2073
ds001486_sub-0040,7.17964794144852,2097
ds001486_sub-0040,7.17885762054628,2664
ds001486_sub-0040,7.124600326782184,2387
ds001486_sub-0040,7.1102641093138335,1653
ds001486_sub-0040,7.031358297144589,2368
ds001486_sub-0040,7.030019958132819,2427
ds001486_sub-0040,6.909549777054128,2095
ds001486_sub-0040,6.809927491254559,1652
ds001486_sub-0040,6.689628508204922,2625
ds001486_sub-0040,6.627785918504177,2369
ds001486_sub-0040,6.613011163789555,2663
ds001486_sub-0040,6.5371013115040855,2683
ds001486_sub-0040,6.524200345969668,1631
ds001486_sub-0040,6.507437825595449,2051
ds001486_sub-0040,6.40528639009154,2646
ds001486_sub-0040,6.395509514570406,2644
ds001486_sub-0040,6.375329279182388,718
ds001486_sub-0040,6.340652175865863,2076
ds001486_sub-0040,6.276995327040732,2682
ds001486_sub-0040,6.243313901112165,1674
ds001486_sub-0040,6.2255527578549765,2032
ds001486_sub-0040,6.211389278215087,2665
ds001486_sub-0040,6.18834940064138,1675
ds001486_sub-0040,6.135349359438498,2033
ds001486_sub-0040,6.080766731072359,1630
ds001486_sub-0040,6.065478394134668,2448
ds001486_sub-0040,5.987125247509976,2447
ds001486_sub-0040,5.9739586168240635,2626
ds001486_sub-0040,5.952952391774742,1654
ds001486_sub-0040,5.8964464250254665,2409
ds001486_sub-0040,5.810793916113397,1201
ds001486_sub-0040,5.809679539879811,2054
ds001486_sub-0040,5.738091912707138,2120
ds001486_sub-0040,5.647320264048637,2390
ds001486_sub-0040,5.645533929763642,2367
ds001486_sub-0040,5.614247608751733,2684
ds001486_sub-0040,5.584213970384052,2119
ds001486_sub-0040,5.571641897529111,2624
ds001486_sub-0040,5.56340517928491,2827
ds001486_sub-0040,5.541168394186429,2424
ds001486_sub-0040,5.532072758294262,2607
ds001486_sub-0040,5.5229918791125705,1651
ds001486_sub-0040,5.4754963539221695,2405
ds001486_sub-0040,5.473890393600579,2098
ds001486_sub-0040,5.449611554884045,2811
ds001486_sub-0040,5.442051294727234,1632
ds001486_sub-0040,5.40155245295677,1673
ds001486_sub-0040,5.393055462162225,2701
ds001486_sub-0040,5.390856592210657,1202
ds001486_sub-0040,5.3843242005427285,2700
ds001486_sub-0040,5.322215153735648,1183
ds001486_sub-0040,5.314403047914656,2842
ds001486_sub-0040,5.259514750448137,246
ds001486_sub-0040,5.243992157405774,1610
ds001486_sub-0040,5.230429618700981,1125
ds001486_sub-0040,5.219400946087028,2072
ds001486_sub-0040,5.2024418493543525,2094
ds001486_sub-0040,5.155612565679332,731
ds001486_sub-0040,5.124777248799414,1676
ds001486_sub-0040,5.105813948486486,2428
ds001486_sub-0040,5.102785202845871,2350
ds001486_sub-0040,5.049720376229738,1219
ds001486_sub-0040,5.032064205457783,732
ds001486_sub-0040,5.0290323388253695,1184
ds001486_sub-0040,5.023570035638601,2449
ds001486_sub-0040,5.0161674946285775,2826
ds001486_sub-0040,5.005533869396769,2031
ds001486_sub-0040,4.979503295124381,2841
ds001486_sub-0040,4.9738561501806995,2681
ds001486_sub-0040,4.949530595906078,2856
ds001486_sub-0040,4.94932887005881,2608
ds001486_sub-0040,4.934092069804375,2351
ds001486_sub-0040,4.91719372402745,245
ds001486_sub-0040,4.849603860385805,2855
ds001486_sub-0040,4.84865190757702,1126
ds001486_sub-0040,4.834379459560411,2662
ds001486_sub-0040,4.829099147832991,2810
ds001486_sub-0040,4.815452634098173,1629
ds001486_sub-0040,4.814778755023832,1200
ds001486_sub-0040,4.81254721577492,2121
ds001486_sub-0040,4.795777797544713,1609
ds001486_sub-0040,4.795276302130289,2946
ds001486_sub-0040,4.791645224469475,2446
ds001486_sub-0040,4.779173276519732,1117
ds001486_sub-0040,4.7594103909909045,790
ds001486_sub-0040,4.739818097922128,1450
ds001486_sub-0041,3.675295723097639,726
ds001486_sub-0041,3.3317898665606274,725
ds001486_sub-0041,3.198863275951763,1133
ds001486_sub-0041,2.977711858396482,727
ds001486_sub-0041,2.967431208176232,1132
ds001486_sub-0041,2.9567396872478775,740
ds001486_sub-0041,2.846921104430538,739
ds001486_sub-0041,2.8115197864927666,18
ds001486_sub-0041,2.80012723907703,11
ds001486_sub-0041,2.774212666403508,33
ds001486_sub-0041,2.764405397107496,10
ds001486_sub-0041,2.746181710341483,24
ds001486_sub-0041,2.7182988077853696,1134
ds001486_sub-0041,2.7133423902350775,226
ds001486_sub-0041,2.701844473914987,406
ds001486_sub-0041,2.7015349786703746,19
ds001486_sub-0041,2.611032118101987,34
ds001486_sub-0041,2.605052562225625,1073
ds001486_sub-0041,2.586856704180125,1074
ds001486_sub-0041,2.5866456302529204,1082
ds001486_sub-0041,2.5829829863541085,240
ds001486_sub-0041,2.4968392540558595,17
ds001486_sub-0041,2.492454819848093,399
ds001486_sub-0041,2.4540185525865583,1146
ds001486_sub-0041,2.4344727549740406,1147
ds001486_sub-0041,2.4306782394582225,724
ds001486_sub-0041,2.4232155122354313,1492
ds001486_sub-0041,2.4218255562624105,225
ds001486_sub-0041,2.404939358234361,227
ds001486_sub-0041,2.4019454242276805,9
ds001486_sub-0041,2.3662188598506826,4
ds001486_sub-0041,2.335712887184558,12
ds001486_sub-0041,2.3195545615182023,25
ds001486_sub-0041,2.3035603745116697,1493
ds001486_sub-0041,2.3019226335442826,241
ds001486_sub-0041,2.3000470295849413,27
ds001486_sub-0041,2.292059891379999,1081
ds001486_sub-0041,2.2885951863220586,239
ds001486_sub-0041,2.2881860722452165,16
ds001486_sub-0041,2.2735557650526648,1504
ds001486_sub-0041,2.2597018830954,3
ds001486_sub-0041,2.2286690482305085,738
ds001486_sub-0041,2.2263276100018388,741
ds001486_sub-0041,2.2225283589653992,413
ds001486_sub-0041,2.215404005601502,5
ds001486_sub-0041,2.214469285700485,1927
ds001486_sub-0041,2.2122645600208752,203
ds001486_sub-0041,2.2118314219226276,403
ds001486_sub-0041,2.2000291998369677,1503
ds001486_sub-0041,2.1994613958967006,28
ds001486_sub-0041,2.194089994193809,212
ds001486_sub-0041,2.191728280483296,26
ds001486_sub-0041,2.184337088023009,418
ds001486_sub-0041,2.1813002942652027,755
ds001486_sub-0041,2.176467608012706,216
ds001486_sub-0041,2.1735097737679463,1491
ds001486_sub-0041,2.1647578781427956,1090
ds001486_sub-0041,2.163829364193165,412
ds001486_sub-0041,2.161737515932372,402
ds001486_sub-0041,2.153034816819408,426
ds001486_sub-0041,2.151736712150802,202
ds001486_sub-0041,2.1497001025734708,1072
ds001486_sub-0041,2.146609356305893,407
ds001486_sub-0041,2.136506480956613,213
ds001486_sub-0041,2.122339958919208,204
ds001486_sub-0041,2.1189167259640627,188
ds001486_sub-0041,2.103568687531474,396
ds001486_sub-0041,2.1035323538415893,417
ds001486_sub-0041,2.103257347393131,1937
ds001486_sub-0041,2.097072678469172,756
ds001486_sub-0041,2.096287146124727,215
ds001486_sub-0041,2.0840595522673055,35
ds001486_sub-0041,2.0779425667020277,20
ds001486_sub-0041,2.067021953352527,1926
ds001486_sub-0041,2.0607269128354027,46
ds001486_sub-0041,2.053052164844715,201
ds001486_sub-0041,2.045521073721021,189
ds001486_sub-0041,2.0348212632411196,214
ds001486_sub-0041,2.029280321703362,45
ds001486_sub-0041,2.0236863708594166,395
ds001486_sub-0041,2.0229661375000436,425
ds001486_sub-0041,1.9887275709775805,1572
ds001486_sub-0041,1.9827018741353424,228
ds001486_sub-0041,1.9822474336537963,217
ds001486_sub-0041,1.9786171943777164,511
ds001486_sub-0041,1.976191798396674,178
ds001486_sub-0041,1.9756834240618983,512
ds001486_sub-0041,1.9673984260946875,441
ds001486_sub-0041,1.953455644523591,1089
ds001486_sub-0041,1.935643113773148,493
ds001486_sub-0041,1.933027958207548,2930
ds001486_sub-0041,1.9305791686019431,190
ds001486_sub-0041,1.929022993329485,1515
ds001486_sub-0041,1.9247697384997076,191
ds001486_sub-0041,1.9199647395518615,1131
ds001486_sub-0041,1.9188287094086869,404
ds001486_sub-0041,1.904486222493084,1514
ds001486_sub-0041,1.8987395881743616,414
ds001486_sub-0041,1.8923190009248168,735
ds001486_sub-0041,1.8904307480462503,1947
ds001486_sub-0042,2.703242800694356,2712
ds001486_sub-0042,2.6896411449534026,2464
ds001486_sub-0042,2.445311568634452,2713
ds001486_sub-0042,2.4326882011250177,2465
ds001486_sub-0042,2.370813621911138,2485
ds001486_sub-0042,2.337039670931576,2727
ds001486_sub-0042,2.146354310443458,2711
ds001486_sub-0042,2.1396834407259027,2696
ds001486_sub-0042,2.1097916502878347,2443
ds001486_sub-0042,2.1005993520418103,2140
ds001486_sub-0042,2.098703669735044,2486
ds001486_sub-0042,2.0602565943633517,2728
ds001486_sub-0042,2.0277520448104047,2463
ds001486_sub-0042,1.9344724687533248,2726
ds001486_sub-0042,1.9220116053856864,2141
ds001486_sub-0042,1.8815055581377365,2697
ds001486_sub-0042,1.854959768167564,2167
ds001486_sub-0042,1.8467673322780176,2444
ds001486_sub-0042,1.7957494137738148,2484
ds001486_sub-0042,1.7261872041676272,2168
ds001486_sub-0042,1.7123842435653909,2876
ds001486_sub-0042,1.693308445886513,2115
ds001486_sub-0042,1.673704480022995,2695
ds001486_sub-0042,1.6266041268658773,2442
ds001486_sub-0042,1.4921205787679026,2139
ds001486_sub-0042,1.4801622048434768,2714
ds001486_sub-0042,1.4761903276929085,2877
ds001486_sub-0042,1.466830222124572,2116
ds001486_sub-0042,1.4328584751882338,1717
ds001486_sub-0042,1.4008655189838175,2466
ds001486_sub-0042,1.382186287537286,1718
ds001486_sub-0042,1.3379675787560046,2192
ds001486_sub-0042,1.3093825217688946,2114
ds001486_sub-0042,1.291831552495224,2729
ds001486_sub-0042,1.281581815810589,1692
ds001486_sub-0042,1.257630867984464,2193
ds001486_sub-0042,1.2560465160110093,2710
ds001486_sub-0042,1.2482319084299471,1743
ds001486_sub-0042,1.2376798445911483,2737
ds001486_sub-0042,1.223484627661558,2166
ds001486_sub-0042,1.210825812990553,2725
ds001486_sub-0042,1.1923595069504935,2487
ds001486_sub-0042,1.1866836910742675,1742
ds001486_sub-0042,1.173428353054831,2504
ds001486_sub-0042,1.107661098123155,1693
ds001486_sub-0042,1.0850244590959122,2142
ds001486_sub-0042,1.0781363718816186,1256
ds001486_sub-0042,1.0673887689152213,2305
ds001486_sub-0042,1.05526419187856,2298
ds001486_sub-0042,1.0437998200226242,2304
ds001486_sub-0042,1.040446474990277,2619
ds001486_sub-0042,1.0360206085603272,1233
ds001486_sub-0042,1.033108190463779,2637
ds001486_sub-0042,1.0329123837782856,1769
ds001486_sub-0042,1.027437752136779,2638
ds001486_sub-0042,1.020243638944586,8
ds001486_sub-0042,1.0160476421275215,1691
ds001486_sub-0042,0.9764441796804963,1255
ds001486_sub-0042,0.9733781990574067,2678
ds001486_sub-0042,0.9710215210867256,2297
ds001486_sub-0042,0.970564034615617,2169
ds001486_sub-0042,0.9681774947199936,2618
ds001486_sub-0042,0.9651017232069464,2311
ds001486_sub-0042,0.9633796641410532,1234
ds001486_sub-0042,0.9465176727856311,2310
ds001486_sub-0042,0.9448590565374309,2698
ds001486_sub-0042,0.9380853824434996,2462
ds001486_sub-0042,0.9340501124829458,1716
ds001486_sub-0042,0.93128536908609,2545
ds001486_sub-0042,0.9294388252630504,1768
ds001486_sub-0042,0.9213409058399324,2694
ds001486_sub-0042,0.9117619583448892,2677
ds001486_sub-0042,0.9043193041991904,2445
ds001486_sub-0042,0.9032002797776276,2421
ds001486_sub-0042,0.899102245300345,1257
ds001486_sub-0042,0.8973619820915877,1719
ds001486_sub-0042,0.8899905451120956,2267
ds001486_sub-0042,0.8893528730405773,2420
ds001486_sub-0042,0.889022947952652,333
ds001486_sub-0042,0.8747483557172379,2264
ds001486_sub-0042,0.8705478587226412,821
ds001486_sub-0042,0.8548357194762205,2290
ds001486_sub-0042,0.850548050495058,1279
ds001486_sub-0042,0.8502834638808932,2268
ds001486_sub-0042,0.8463517402333982,842
ds001486_sub-0042,0.843974777408224,2483
ds001486_sub-0042,0.8408984136267538,2270
ds001486_sub-0042,0.8394612575772037,174
ds001486_sub-0042,0.8320171604117019,1744
ds001486_sub-0042,0.8190568262834458,2312
ds001486_sub-0042,0.8143944819771255,2380
ds001486_sub-0042,0.8097655331417608,155
ds001486_sub-0042,0.8000585343617523,2864
ds001486_sub-0042,0.7969236018548025,843
ds001486_sub-0042,0.7942188011307967,2191
ds001486_sub-0042,0.788602620324036,2381
ds001486_sub-0042,0.7825951256036919,2361
ds001486_sub-0042,0.7812038528791626,2263
ds001486_sub-0042,0.7774302769087647,1795
ds001486_sub-0042,0.7709455803913315,1232
ds001486_sub-0043,7.414735128634527,1572
ds001486_sub-0043,6.743967616639997,2013
ds001486_sub-0043,6.600133187186611,2014
ds001486_sub-0043,6.528907076733927,1589
ds001486_sub-0043,6.5156655807048685,1590
ds001486_sub-0043,6.459255055742272,1999
ds001486_sub-0043,6.360069353726772,2335
ds001486_sub-0043,6.333162482543103,2323
ds001486_sub-0043,6.268898441830368,1573
ds001486_sub-0043,6.054521978745094,2334
ds001486_sub-0043,5.937683252408928,2322
ds001486_sub-0043,5.933464354421391,1082
ds001486_sub-0043,5.912226374585639,1081
ds001486_sub-0043,5.884413422663244,1090
ds001486_sub-0043,5.747271118060218,1588
ds001486_sub-0043,5.74393729668108,1089
ds001486_sub-0043,5.612366396082811,1074
ds001486_sub-0043,5.57781202207674,1134
ds001486_sub-0043,5.526387436994469,1073
ds001486_sub-0043,5.432254178773389,2324
ds001486_sub-0043,5.422175661946339,2032
ds001486_sub-0043,5.395113342924711,2336
ds001486_sub-0043,5.391449714783188,2031
ds001486_sub-0043,5.351213394339762,1098
ds001486_sub-0043,5.346841286006786,1609
ds001486_sub-0043,5.3102388328663865,2350
ds001486_sub-0043,5.280567681486032,1097
ds001486_sub-0043,5.2764354181411,1088
ds001486_sub-0043,5.248649218791415,1080
ds001486_sub-0043,5.190096222230439,1608
ds001486_sub-0043,5.182196035312858,1514
ds001486_sub-0043,5.1821286263673265,1513
ds001486_sub-0043,5.159910152938098,1515
ds001486_sub-0043,5.130659237308077,1526
ds001486_sub-0043,5.103540663002375,1133
ds001486_sub-0043,5.08705734609476,2351
ds001486_sub-0043,5.05907701846946,2333
ds001486_sub-0043,5.031322001638978,1591
ds001486_sub-0043,4.998620052859895,1524
ds001486_sub-0043,4.997148256887202,1525
ds001486_sub-0043,4.982767543948144,2015
ds001486_sub-0043,4.977638016920497,1503
ds001486_sub-0043,4.977514212040009,1096
ds001486_sub-0043,4.957597858734819,2572
ds001486_sub-0043,4.91901061305368,2349
ds001486_sub-0043,4.90448551204158,1135
ds001486_sub-0043,4.897774468034768,1512
ds001486_sub-0043,4.894885812351878,1148
ds001486_sub-0043,4.8643550795268435,1504
ds001486_sub-0043,4.8250185503806495,1502
ds001486_sub-0043,4.82179476901127,2313
ds001486_sub-0043,4.8120773967526045,1967
ds001486_sub-0043,4.792232395301569,2312
ds001486_sub-0043,4.791332880630247,2030
ds001486_sub-0043,4.7815518529320515,1523
ds001486_sub-0043,4.712962235466638,1072
ds001486_sub-0043,4.712510982676448,1610
ds001486_sub-0043,4.679577530712278,1607
ds001486_sub-0043,4.665895536597528,1095
ds001486_sub-0043,4.649095388081223,1966
ds001486_sub-0043,4.643191212070812,2578
ds001486_sub-0043,4.640986058846219,1147
ds001486_sub-0043,4.626407758982434,1492
ds001486_sub-0043,4.615923775990028,2577
ds001486_sub-0043,4.604197796980871,1537
ds001486_sub-0043,4.57418099161222,2033
ds001486_sub-0043,4.5671033228959494,1087
ds001486_sub-0043,4.539215842501804,1493
ds001486_sub-0043,4.535109270890446,1536
ds001486_sub-0043,4.484483765279566,2777
ds001486_sub-0043,4.4803291621210315,1957
ds001486_sub-0043,4.435805657027361,1977
ds001486_sub-0043,4.404383444287522,1956
ds001486_sub-0043,4.392970029098632,1501
ds001486_sub-0043,4.387707127454065,1535
ds001486_sub-0043,4.356184238214298,2591
ds001486_sub-0043,4.352211324866273,2586
ds001486_sub-0043,4.32616774963275,1079
ds001486_sub-0043,4.323914024689076,2592
ds001486_sub-0043,4.319489514025022,1106
ds001486_sub-0043,4.2956040920237255,2321
ds001486_sub-0043,4.2838669802197025,2367
ds001486_sub-0043,4.277915199917931,1534
ds001486_sub-0043,4.272658973219175,2348
ds001486_sub-0043,4.267776032029567,1976
ds001486_sub-0043,4.260868960299501,1965
ds001486_sub-0043,4.258762660287658,1491
ds001486_sub-0043,4.2382231178176015,1094
ds001486_sub-0043,4.229132172776097,1132
ds001486_sub-0043,4.1643527460202066,1946
ds001486_sub-0043,4.153994460518373,1522
ds001486_sub-0043,4.1442670665570915,1511
ds001486_sub-0043,4.136258598733784,1955
ds001486_sub-0043,4.1304752811143395,2791
ds001486_sub-0043,4.115786201607268,2051
ds001486_sub-0043,4.1089264068636675,1105
ds001486_sub-0043,4.091578502827986,1149
ds001486_sub-0043,4.080900435913436,1947
ds001486_sub-0043,4.079510125216436,2573
ds001486_sub-0043,4.053046815263519,1629
ds001486_sub-0044,7.884888529985548,398
ds001486_sub-0044,7.613999212723129,16
ds001486_sub-0044,7.486301099826538,201
ds001486_sub-0044,7.20757707591573,405
ds001486_sub-0044,7.079152901527984,200
ds001486_sub-0044,7.05961355942671,24
ds001486_sub-0044,6.996006714251315,188
ds001486_sub-0044,6.993020566340694,214
ds001486_sub-0044,6.942937109812568,213
ds001486_sub-0044,6.62267959168134,25
ds001486_sub-0044,6.484719373231117,189
ds001486_sub-0044,6.45758610663085,9
ds001486_sub-0044,6.327936217915092,202
ds001486_sub-0044,6.294529467683833,404
ds001486_sub-0044,6.28588182883237,178
ds001486_sub-0044,6.182471151542238,724
ds001486_sub-0044,6.15685260683299,717
ds001486_sub-0044,6.087870041406433,397
ds001486_sub-0044,6.060305730075802,34
ds001486_sub-0044,5.999403030796652,441
ds001486_sub-0044,5.993868362724358,723
ds001486_sub-0044,5.977476790666881,458
ds001486_sub-0044,5.954896582740613,227
ds001486_sub-0044,5.927524601516865,415
ds001486_sub-0044,5.919259778452174,414
ds001486_sub-0044,5.918670229456273,179
ds001486_sub-0044,5.798124046611196,1071
ds001486_sub-0044,5.764065687420665,228
ds001486_sub-0044,5.755002669968944,440
ds001486_sub-0044,5.7479069294264455,17
ds001486_sub-0044,5.746590888256654,426
ds001486_sub-0044,5.725625856082198,457
ds001486_sub-0044,5.62834262487503,725
ds001486_sub-0044,5.619194375971448,1072
ds001486_sub-0044,5.577357020235491,215
ds001486_sub-0044,5.577341781402804,427
ds001486_sub-0044,5.541429394034505,442
ds001486_sub-0044,5.53814372215494,425
ds001486_sub-0044,5.366297254151431,459
ds001486_sub-0044,5.361828343855314,413
ds001486_sub-0044,5.361384504873532,190
ds001486_sub-0044,5.323942974587302,476
ds001486_sub-0044,5.299388782691178,35
ds001486_sub-0044,5.266873504625789,1070
ds001486_sub-0044,5.258808113062083,737
ds001486_sub-0044,5.241163840402935,475
ds001486_sub-0044,5.205655585480022,3
ds001486_sub-0044,5.168815878455861,199
ds001486_sub-0044,5.096853720656821,416
ds001486_sub-0044,5.088273394416316,212
ds001486_sub-0044,4.971273769022913,428
ds001486_sub-0044,4.929808214941753,736
ds001486_sub-0044,4.898623185876078,33
ds001486_sub-0044,4.8853720186129515,412
ds001486_sub-0044,4.880162786418862,424
ds001486_sub-0044,4.872706821671467,439
ds001486_sub-0044,4.8101612237531,180
ds001486_sub-0044,4.80573774000089,722
ds001486_sub-0044,4.796904288686324,203
ds001486_sub-0044,4.792547065980716,738
ds001486_sub-0044,4.767217811410153,766
ds001486_sub-0044,4.754601868572372,46
ds001486_sub-0044,4.7410249629338725,443
ds001486_sub-0044,4.736950519216454,767
ds001486_sub-0044,4.694874002163976,477
ds001486_sub-0044,4.665248647653281,751
ds001486_sub-0044,4.664291069961731,1080
ds001486_sub-0044,4.6476763817035085,241
ds001486_sub-0044,4.641656976266388,752
ds001486_sub-0044,4.635889622313407,26
ds001486_sub-0044,4.631405264490473,456
ds001486_sub-0044,4.614717021797552,403
ds001486_sub-0044,4.605030168785329,783
ds001486_sub-0044,4.599494929211893,716
ds001486_sub-0044,4.597762581494173,1069
ds001486_sub-0044,4.592007243126389,172
ds001486_sub-0044,4.577386944449611,713
ds001486_sub-0044,4.55885953098791,226
ds001486_sub-0044,4.534297855854151,750
ds001486_sub-0044,4.532145899178869,1
ds001486_sub-0044,4.529527880801812,726
